dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:00:14	20180918100000-1532	20180918	CH	straitstimes.com	https://www.straitstimes.com/world/united-states/ball-in-beijings-court-as-trump-squeezes-china-harder-in-trade-war
2018-09-18 12:00:14	20180918100000-1533	20180918	IN	kaumudiglobal.com	http://kaumudiglobal.com/innerpage1.php?newsid=112981
2018-09-18 12:00:14	20180918100000-1534	20180918	UK	chroniclelive.co.uk	https://www.chroniclelive.co.uk/news/north-east-news/who-albert-dryden-killer-whose-13724879
2018-09-18 12:00:14	20180918100000-1535	20180918	US	163.com	http://renjian.163.com/18/0918/16/DS0I7RDA000199ET.html
2018-09-18 12:00:14	20180918100000-1536	20180918	JA	fukuoka-now.com	https://www.fukuoka-now.com/news/small-scale-satellite-built-in-kyushu/
2018-09-18 12:00:14	20180918100000-1537	20180918	CH	theinquirer.net	https://www.theinquirer.net/inquirer/news/3062910/lenovo-companies-working-in-china-may-have-to-install-local-backdoors
2018-09-18 12:00:14	20180918100000-1538	20180918	UK	eveningtimes.co.uk	https://www.eveningtimes.co.uk/news/16885052.derelict-east-end-school-could-be-turned-into-residential-development/
2018-09-18 12:00:14	20180918100000-1539	20180918	UK	businessleader.co.uk	https://www.businessleader.co.uk/china-left-with-no-choice-but-to-retaliate-in-wake-of-latest-us-tariffs/52142/
2018-09-18 12:00:14	20180918100000-1540	20180918	KN	koreatimes.co.kr	http://www.koreatimes.co.kr/www/nation/2018/09/356_255768.html
2018-09-18 12:00:14	20180918100000-1541	20180918	US	wtsp.com	https://www.wtsp.com/article/news/nation-now/solar-observatory-in-new-mexico-reopens-after-mysterious-evacuation-conspiracy-theories-remain/465-9cceb216-a618-4e86-9f6f-c44063b14b17
2018-09-18 12:00:14	20180918100000-1542	20180918	JA	portlandmercury.com	https://www.portlandmercury.com/events/21186314/toe
2018-09-18 12:00:14	20180918100000-1543	20180918	GM	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44797830-arocell-ab-a-new-study-comparing-tk-210-elisa-from-arocell-with-other-activity-based-assays-for-the-measurement-of-tk1-in-serum-shows-high-correlatio-399.htm
2018-09-18 12:00:14	20180918100000-1544	20180918	UK	moreaboutadvertising.com	https://www.moreaboutadvertising.com/2018/09/wiedenkennedy-passes-torch-to-new-generation-of-decourcy-and-blessington/
2018-09-18 12:00:14	20180918100000-1545	20180918	UK	walesonline.co.uk	https://www.walesonline.co.uk/news/wales-news/llanelli-people-light-up-town-15165344
2018-09-18 12:00:14	20180918100000-1546	20180918	UK	halifaxcourier.co.uk	https://www.halifaxcourier.co.uk/news/calling-all-volunteers-to-help-keep-bonfire-tradition-alive-in-heptonstall-1-9354215
2018-09-18 12:00:14	20180918100000-1547	20180918	KS	hancinema.net	https://www.hancinema.net/jo-jung-suk-makes-special-appearance-in-familiar-wife-122340.html
2018-09-18 12:00:14	20180918100000-1548	20180918	NULL	hancinema.net	https://www.hancinema.net/korean_Yoo_Min-kyu.php
2018-09-18 12:00:14	20180918100000-1549	20180918	UK	droitwichadvertiser.co.uk	http://www.droitwichadvertiser.co.uk/news/national/16885620.mans-body-found-in-wooded-area/
2018-09-18 12:00:14	20180918100000-1550	20180918	NULL	tribuneindia.com	https://www.tribuneindia.com/news/jammu-kashmir/bsf-jawan-missing-after-unprovoked-firing-from-pak-in-jammu/654939.html
2018-09-18 12:00:14	20180918100000-1551	20180918	IN	indiatoday.in	https://www.indiatoday.in/world/story/buy-canadian-crude-dump-iranian-oil-says-canadian-leader-to-india-1342885-2018-09-18
2018-09-18 12:00:14	20180918100000-1552	20180918	US	1077yesfm.com	http://www.1077yesfm.com/story/39109794/5-things-to-know-tuesday
2018-09-18 12:00:14	20180918100000-1553	20180918	LE	aawsat.com	https://aawsat.com/english/home/article/1399426/lebanon-2-families-abandon-decision-return-syria-fear-military-recruitment
2018-09-18 12:00:14	20180918100000-1554	20180918	US	irishtimes.com	https://www.irishtimes.com/sponsored/irish-management-institute/every-brain-in-the-game-why-strategy-execution-is-crucial-to-irish-business-1.3631710
2018-09-18 12:00:14	20180918100000-1555	20180918	RS	halesowennews.co.uk	https://www.halesowennews.co.uk/news/national/16885466.russia-says-syrian-missile-brought-down-military-aircraft/
2018-09-18 12:00:14	20180918100000-1556	20180918	US	philly.com	http://www2.philly.com/philly/columnists/john_baer/sharif-street-life-sentence-without-parole-criminal-justice-reform-20180629.html
2018-09-18 12:00:14	20180918100000-1557	20180918	RS	diffordsguide.com	https://www.diffordsguide.com/encyclopedia/1503/people/bacardi-legacy-tom-walker-and-his-maid-in-cuba-cocktail
2018-09-18 12:00:14	20180918100000-1558	20180918	US	harrisondaily.com	http://harrisondaily.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_26a4aaf4-849a-5772-bd67-ead2cb543531.html
2018-09-18 12:00:14	20180918100000-1559	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/california-public-employees-retirement-system-decreases-position-in-blackrock-inc-blk.html
2018-09-18 12:00:14	20180918100000-1560	20180918	RS	hauteliving.com	http://hauteliving.com/2018/08/the-2018-miami-haute-100-list/659715/
2018-09-18 12:00:14	20180918100000-1561	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=ZBrTkJa101073313341aZBrTkJ
2018-09-18 12:00:14	20180918100000-1562	20180918	NULL	gulfnews.com	https://m.gulfnews.com/life-style/celebrity/hollywood/carrie-underwood-reveals-3-miscarriages-in-2-years-1.2279703
2018-09-18 12:00:14	20180918100000-1563	20180918	US	ktvl.com	https://ktvl.com/news/local/amr-works-with-josephine-county-to-strategize-better-response-times
2018-09-18 12:00:14	20180918100000-1564	20180918	AS	lawyersweekly.com.au	https://www.lawyersweekly.com.au/corporate-counsel/24060-spotlight-on-2018-s-general-counsel-of-the-year
2018-09-18 12:00:14	20180918100000-1565	20180918	RS	koreatimes.co.kr	http://www.koreatimes.co.kr/www/nation/2018/09/103_255741.html
2018-09-18 12:00:14	20180918100000-1566	20180918	UK	campaignlive.co.uk	https://www.campaignlive.co.uk/article/work-b2b-marketing/1493046
2018-09-18 12:00:14	20180918100000-1567	20180918	NULL	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818862.htm
2018-09-18 12:00:14	20180918100000-1568	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200391/Global-Dialysis-Equipment-Market.html
2018-09-18 12:00:14	20180918100000-1569	20180918	BE	flyer.co.uk	https://www.flyer.co.uk/gama-welcomes-new-easa-basic-regulation/
2018-09-18 12:00:14	20180918100000-1570	20180918	US	newyorkstatesman.com	https://www.newyorkstatesman.com/news/258006969/norris-seeks-first-win-as-tigers-host-twins
2018-09-18 12:00:14	20180918100000-1571	20180918	NULL	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/16885540.alfie-vows-to-help-others-after-darlington-home-was-burgled/
2018-09-18 12:00:14	20180918100000-1572	20180918	RP	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/16885619.philippines-villagers-refused-advice-to-flee-storm-police-officer-says/
2018-09-18 12:00:14	20180918100000-1573	20180918	US	whiznews.com	https://www.whiznews.com/2018/09/execution-date-sought-for-convicted-ohio-prison-riot-killer/
2018-09-18 12:00:14	20180918100000-1574	20180918	JA	fox23.com	https://www.fox23.com/news/moonstruck-japan-tycoon-to-blast-off-on-1st-spacex-trip/836635464
2018-09-18 12:00:14	20180918100000-1575	20180918	TU	english.wafa.ps	http://english.wafa.ps/page.aspx?id=ZBrTkJa101067602823aZBrTkJ
2018-09-18 12:00:14	20180918100000-1576	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14348-Lydiasmom?s=040bff353b0ee1631a5659c610ec6028
2018-09-18 12:00:14	20180918100000-1577	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44797476-manchester-london-investment-trust-plc-director-pdmr-shareholding-008.htm
2018-09-18 12:00:14	20180918100000-1578	20180918	US	1033thevibe.com	http://www.1033thevibe.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:00:14	20180918100000-1579	20180918	US	bendbulletin.com	https://www.bendbulletin.com/home/6529423-151/florence-glitches-disrupt-world-equestrian-games
2018-09-18 12:00:14	20180918100000-1580	20180918	US	wvik.org	http://www.wvik.org/people/linda-holmes
2018-09-18 12:00:14	20180918100000-1581	20180918	US	collegian.com	https://collegian.com/2018/09/new-program-offers-opportunity-to-study-in-d-c/
2018-09-18 12:00:14	20180918100000-1582	20180918	IN	openpr.com	https://www.openpr.com/news/1244914/Automotive-Cockpit-Electronics-Market-2018-By-Facilitate-Decision-Making-and-Analyzing-Market-Data-on-2023.html
2018-09-18 12:00:14	20180918100000-1583	20180918	US	straitstimes.com	https://www.straitstimes.com/world/united-states/rising-flood-waters-from-florence-menace-carolinas
2018-09-18 12:00:14	20180918100000-1584	20180918	GR	sofokleous10.gr	http://sofokleous10.gr/index.php/2014-03-03-12-51-14/item/152416-the-major-reforms-are-still-ahead-acci-president-constantinos-mihalos-says
2018-09-18 12:00:14	20180918100000-1585	20180918	UG	reuters.com	https://af.reuters.com/article/investingNews/idAFKCN1LY17Q-OZABS
2018-09-18 12:00:14	20180918100000-1586	20180918	NULL	hancinema.net	https://www.hancinema.net/www.hancinema.net/today-s-photo-september-18-2018-1-122342.html
2018-09-18 12:00:14	20180918100000-1587	20180918	CH	wishtv.com	https://www.wishtv.com/national/amazon-investigating-claims-of-bribes-and-leaked-data/1456418135
2018-09-18 12:00:14	20180918100000-1588	20180918	NULL	wsbtv.com	https://www.wsbtv.com/news/german-doctors-say-symptoms-make-claims-that-pussy-riot-member-was-poisoned-highly-plausible/836646639
2018-09-18 12:00:14	20180918100000-1589	20180918	CA	intelligencer.ca	https://www.intelligencer.ca/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 12:00:14	20180918100000-1590	20180918	US	go.com	https://abcnews.go.com/US/start-here-senate-judiciary-committee-hold-hearing-kavanaugh-accusations/story?id=57877952
2018-09-18 12:00:14	20180918100000-1591	20180918	KS	daytondailynews.com	https://www.daytondailynews.com/news/national-govt--politics/kim-moon-start-possibly-most-challenging-korean-summit-yet/LVNJDicYJmZ9pAzs36jYRM/
2018-09-18 12:00:14	20180918100000-1592	20180918	US	missouristate.edu	https://calendar.missouristate.edu/viewevent.aspx?eventid=101003&occurrenceid=189924
2018-09-18 12:00:14	20180918100000-1593	20180918	CA	indiatimes.com	http://articles.economictimes.indiatimes.com/magazines/panache/did-you-know-common-household-cleaners-can-make-children-overweight/articleshow/65854354.cms
2018-09-18 12:00:14	20180918100000-1594	20180918	NULL	windtech-international.com	https://www.windtech-international.com/projects-and-contracts/capital-power-places-order-with-vestas-from-auction-in-canada
2018-09-18 12:00:14	20180918100000-1595	20180918	US	kfiz.com	http://www.kfiz.com/Default.aspx?PageID=4594089&A=WebApp&CCID=5986&Page=1551&Items=7
2018-09-18 12:00:14	20180918100000-1596	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/cigna-ci-raised-to-hold-at-valuengine.html
2018-09-18 12:00:14	20180918100000-1597	20180918	UK	gizmodo.co.uk	http://www.gizmodo.co.uk/2018/09/blockbuster-video-has-returned-to-london-but-it-only-stocks-deadpool-2/
2018-09-18 12:00:14	20180918100000-1598	20180918	UK	droitwichadvertiser.co.uk	http://www.droitwichadvertiser.co.uk/news/national/16885615.family-organisations-to-share-39m-lottery-funding/
2018-09-18 12:00:14	20180918100000-1599	20180918	US	siouxlandproud.com	https://www.siouxlandproud.com/news/politics/showdown-between-kavanaugh-accuser-scheduled-for-next-week/1455919283
2018-09-18 12:00:14	20180918100000-1600	20180918	UK	wigantoday.net	https://www.wigantoday.net/news/wigan-council-leader-says-era-of-cuts-far-from-over-1-9354298
2018-09-18 12:00:14	20180918100000-1601	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/Uganda_to_renew_operating_licence_of_local_unit_of_MTN_Group/bae05cd8c3778ad35dacbf7f3a8a72b8
2018-09-18 12:00:14	20180918100000-1602	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/nation/sc-stays-hc-order-asking-to-set-up-fresh-probe-team-in-muzaffarpur-shelter-home-case/654936.html
2018-09-18 12:00:14	20180918100000-1603	20180918	UK	harringayonline.com	https://www.harringayonline.com/forum/topics/tesco-now-closed?commentId=844301%3AComment%3A1119642
2018-09-18 12:00:14	20180918100000-1604	20180918	ZI	bulawayo24.com	https://bulawayo24.com/news/national/145538
2018-09-18 12:00:14	20180918100000-1605	20180918	IN	indiagazette.com	https://www.indiagazette.com/news/258006940/congress-refutes-reports-of-maken-resignation
2018-09-18 12:00:14	20180918100000-1606	20180918	IN	wvik.org	http://www.wvik.org/post/indias-carnatic-singers-face-backlash-performing-non-hindu-songs
2018-09-18 12:00:14	20180918100000-1607	20180918	RS	lunaticoutpost.com	http://lunaticoutpost.com/thread-62037-post-1193297.html
2018-09-18 12:00:14	20180918100000-1608	20180918	RS	theconservativetreehouse.com	https://theconservativetreehouse.com/2018/09/17/breaking-president-trump-directs-dan-coats-dni-jeff-sessions-doj-and-christopher-wray-fbi-to-declassify-documents-and-release-unredacted-text-messages/comment-page-7/
2018-09-18 12:00:14	20180918100000-1609	20180918	US	philly.com	http://www2.philly.com/philly/news/life-without-parole-pennsylvania-philly-mass-incarceration-prison-industrial-complex-death-by-incarceration-20180918.html
2018-09-18 12:00:14	20180918100000-1610	20180918	IN	pressreleasepoint.com	http://www.pressreleasepoint.com/crackersindia-offers-huge-discount-50-and-free-home-delivery
2018-09-18 12:00:14	20180918100000-1611	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/National/2018-09-18/EAM-assured-me-of-writing-letter-to-Pakistan-for-Kartarpur-passage-Sidhu/412571
2018-09-18 12:00:14	20180918100000-1612	20180918	US	alt1019.com	http://www.alt1019.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:00:14	20180918100000-1613	20180918	UK	trust.org	http://news.trust.org/item/20180918093454-yw621
2018-09-18 12:00:14	20180918100000-1614	20180918	IN	masala.com	https://www.masala.com/events/stand-up-comic-vipul-goyal-live-in-dubai-269618.html
2018-09-18 12:00:14	20180918100000-1615	20180918	SZ	thelocal.ch	https://www.thelocal.ch/20180918/could-switzerland-see-a-record-number-of-mountain-deaths-this-year
2018-09-18 12:00:14	20180918100000-1616	20180918	UK	skyscanner.net	https://www.skyscanner.net/news/flight-deals-of-the-week-including-warsaw-tel-aviv-and-las-vegas
2018-09-18 12:00:14	20180918100000-1617	20180918	KN	koreatimes.co.kr	http://www.koreatimes.co.kr/www/opinion/2018/09/202_255774.html
2018-09-18 12:00:14	20180918100000-1618	20180918	US	kfru.com	http://www.kfru.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 12:00:14	20180918100000-1619	20180918	US	kiss-1031.com	http://www.kiss-1031.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:00:14	20180918100000-1620	20180918	US	981thehawk.com	http://981thehawk.com/kelsea-ballerini-chainsmokers-this-feeling-teaser/
2018-09-18 12:00:14	20180918100000-1621	20180918	NULL	jaworznianin.pl	http://www.jaworznianin.pl/2018/09/picking-trial-describe-research-newspaper-is-straightforward-2/
2018-09-18 12:00:14	20180918100000-1622	20180918	EI	leinsterleader.ie	https://www.leinsterleader.ie/news/community-news/336475/subcontractors-seek-property-back-worth-100k-from-site.html
2018-09-18 12:00:14	20180918100000-1623	20180918	UK	eveningtimes.co.uk	https://www.eveningtimes.co.uk/news/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:00:14	20180918100000-1624	20180918	US	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000734
2018-09-18 12:00:14	20180918100000-1625	20180918	NULL	sloveniatimes.com	http://www.sloveniatimes.com/major-changes-to-mandatory-health-insurance-ahead
2018-09-18 12:00:14	20180918100000-1626	20180918	IN	daijiworld.com	http://daijiworld.com/classifieds/matrimonial.aspx?mID=5419
2018-09-18 12:00:14	20180918100000-1627	20180918	KS	eslforkids.net	http://eslforkids.net/2018/09/18/kim-jong-un-embraces-south-korean-president-before/
2018-09-18 12:00:14	20180918100000-1628	20180918	CA	theguardian.pe.ca	http://www.theguardian.pe.ca/opinion/columnists/russell-wangersky-when-is-another-party-one-too-many-242046/
2018-09-18 12:00:14	20180918100000-1629	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/EU_starts_probe_into_German_carmakers_over_clean_emissions/14b492a8633ae737a0534e4462a0b3f3
2018-09-18 12:00:14	20180918100000-1630	20180918	US	sanluisobispo.com	https://www.sanluisobispo.com/news/business/article218585655.html
2018-09-18 12:00:14	20180918100000-1631	20180918	MI	mwnation.com	https://mwnation.com/world-bank-denies-water-project-link-to-k60bn-aid/
2018-09-18 12:00:14	20180918100000-1632	20180918	CH	strategypage.com	http://www.strategypage.com/htmw/htlog/articles/20180918.aspx
2018-09-18 12:00:14	20180918100000-1633	20180918	AO	angop.ao	http://www.angop.ao/angola/en_us/noticias/economia/2018/8/38/Angola-and-United-Arab-Emirates-discuss-cooperation,adfae58a-44c5-4ce3-b972-427daa3f78b1.html
2018-09-18 12:00:14	20180918100000-1634	20180918	SG	wvik.org	http://www.wvik.org/people/ryan-kellman
2018-09-18 12:00:14	20180918100000-1635	20180918	IN	china.org.cn	http://www.china.org.cn/world/Off_the_Wire/2018-09/18/content_63583937.htm
2018-09-18 12:00:14	20180918100000-1636	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/brf-brfs-downgraded-by-valuengine-to-sell.html
2018-09-18 12:00:14	20180918100000-1637	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200393/6-Axis-CNC-Machining-Center-Market.html
2018-09-18 12:00:14	20180918100000-1638	20180918	ML	globaltimes.cn	http://www.globaltimes.cn/content/1120029.shtml
2018-09-18 12:00:14	20180918100000-1639	20180918	MY	mysinchew.com	http://www.mysinchew.com/node/120218
2018-09-18 12:00:14	20180918100000-1640	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/davy-asset-management-ltd-takes-position-in-intuitive-surgical-inc-isrg.html
2018-09-18 12:00:14	20180918100000-1641	20180918	NULL	lawgazette.co.uk	https://www.lawgazette.co.uk/news/mystery-shoppers-find-solicitors-ignoring-clients-for-days/5067593.article
2018-09-18 12:00:14	20180918100000-1642	20180918	NULL	indiatoday.in	https://www.indiatoday.in/movies/gossip/story/arjun-kapoor-grandmom-says-parineeti-chopra-is-the-perfect-bride-for-me-1342860-2018-09-18
2018-09-18 12:00:14	20180918100000-1643	20180918	US	kvpionline.com	http://kvpionline.com/news/entertainment-news/00259bc42e247f7cb0affc6242763a39
2018-09-18 12:00:14	20180918100000-1644	20180918	NULL	gulfnews.com	https://m.gulfnews.com/leisure/television/julie-chen-leaving-the-talk-for-good-1.2279663
2018-09-18 12:00:14	20180918100000-1645	20180918	NULL	hancinema.net	https://www.hancinema.net/today-s-photo-september-18-2018-2-122345.html
2018-09-18 12:00:14	20180918100000-1646	20180918	NULL	openpr.com	https://www.openpr.com/news/1244903/Trade-Credit-Insurance-Market-Share-Trends-and-Forecast-2025-Atradius-Coface-Zurich-Credendo-Group-QBE-Insurance-Cesce-Allianz-Marsh-Aon-AXA-AIG.html
2018-09-18 12:00:14	20180918100000-1647	20180918	US	kens5.com	https://www.kens5.com/article/news/nation-now/free-cheeseburgers-where-to-find-the-meal-deals-for-national-cheeseburger-day-tuesday/465-d8390d9c-f0a4-4d1e-94ae-725f9b32af78
2018-09-18 12:00:14	20180918100000-1648	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/castleark-management-llc-decreases-stake-in-red-hat-inc-rht.html
2018-09-18 12:00:14	20180918100000-1649	20180918	IN	techcentral.co.za	https://techcentral.co.za/ai-threatens-to-devastate-jobs-in-emerging-markets/83829/
2018-09-18 12:00:14	20180918100000-1650	20180918	US	athensreview.com	http://www.athensreview.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_9edcb557-be4f-5552-91a3-0f5994d18412.html
2018-09-18 12:00:14	20180918100000-1651	20180918	NULL	whaleoil.co.nz	https://www.whaleoil.co.nz/2018/09/whaleoil-backchat-1651/
2018-09-18 12:00:14	20180918100000-1652	20180918	NULL	hostreview.com	https://www.hostreview.com/news/180918-managed-website-service-announced-by-hostcolorcom
2018-09-18 12:00:14	20180918100000-1653	20180918	KN	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000726
2018-09-18 12:00:14	20180918100000-1654	20180918	UK	bobfm.co.uk	http://www.bobfm.co.uk/news/local-news/claire-foy-wins-emmy-for-role-in-hertfordshire-filmed-drama-the-crown/
2018-09-18 12:00:14	20180918100000-1655	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=131&TM=20729.52
2018-09-18 12:00:14	20180918100000-1656	20180918	NULL	hancinema.net	https://www.hancinema.net/korean_Yoo_Ji-yeon-I.php
2018-09-18 12:00:14	20180918100000-1657	20180918	NULL	hancinema.net	https://www.hancinema.net/korean_Hong_Seo-joon.php
2018-09-18 12:00:14	20180918100000-1658	20180918	CA	gulfnews.ca	http://www.gulfnews.ca/opinion/columnists/russell-wangersky-when-is-another-party-one-too-many-242046/
2018-09-18 12:00:14	20180918100000-1659	20180918	NULL	bendbulletin.com	https://www.bendbulletin.com/home/6530179-164/summit-gets-payback-overtakes-bend-for-mvc-lead
2018-09-18 12:00:14	20180918100000-1660	20180918	UK	eveningtimes.co.uk	https://www.eveningtimes.co.uk/news/16885620.mans-body-found-in-wooded-area/
2018-09-18 12:00:14	20180918100000-1661	20180918	FR	bikebiz.com	https://www.bikebiz.com/community/spokesmen-200th-show
2018-09-18 12:00:14	20180918100000-1662	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14009-Paw-Campus?s=040bff353b0ee1631a5659c610ec6028
2018-09-18 12:00:14	20180918100000-1663	20180918	US	929peakfm.com	http://www.929peakfm.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:00:14	20180918100000-1664	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=293&TM=20729.52
2018-09-18 12:00:14	20180918100000-1665	20180918	AS	heraldsun.com.au	https://www.heraldsun.com.au/rendezview/what-we-need-to-do-to-prepare-for-bushfire-season/news-story/06322d11b0cfba5e93fe7b1b5a3c57b5?nk=7220465918df325ba7f0e06a8540a26b-1537264069
2018-09-18 12:00:14	20180918100000-1666	20180918	UK	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:00:14	20180918100000-1667	20180918	KN	9news.com	https://www.9news.com/article/news/nation-now/kim-moon-start-possibly-most-challenging-korean-summit-yet/465-088f591d-337e-48e6-9577-fae7214fe533
2018-09-18 12:00:14	20180918100000-1668	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/tech/internet/india-keen-to-be-data-analysis-hub-but-will-not-tolerate-data-misuse-ravi-shankar-prasad/articleshow/65855633.cms
2018-09-18 12:00:14	20180918100000-1669	20180918	AS	donnybrookmail.com.au	https://www.donnybrookmail.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/
2018-09-18 12:00:14	20180918100000-1670	20180918	LY	nation.co.ke	https://www.nation.co.ke/news/africa/Smugglers-pave-path-for-migrants-to-cross-from-Africa-to-Europe/1066-4765076-rws2foz/
2018-09-18 12:00:14	20180918100000-1671	20180918	CH	kfru.com	http://www.kfru.com/news/trump-administration-will-impose-tariffs-on-200-billion-in-chinese-goods/
2018-09-18 12:00:14	20180918100000-1672	20180918	BG	inquirer.net	https://newsinfo.inquirer.net/1033807/bangladesh-to-move-rohingya-to-island-from-next-month-officials
2018-09-18 12:00:14	20180918100000-1673	20180918	US	chadrad.com	https://chadrad.com/newsstory.cfm?story=43815
2018-09-18 12:00:14	20180918100000-1674	20180918	NULL	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818857.htm
2018-09-18 12:00:14	20180918100000-1675	20180918	CH	yahoo.com	https://finance.yahoo.com/news/trump-slaps-tariffs-200-billion-225238257.html
2018-09-18 12:00:14	20180918100000-1676	20180918	US	livemint.com	https://www.livemint.com/AI/u8hvUi7qObOLP7Shq4rB1M/Why-India-ranks-among-the-top-3-countries-in-AI-skills.html
2018-09-18 12:00:14	20180918100000-1677	20180918	RP	eveningtimes.co.uk	https://www.eveningtimes.co.uk/news/16885619.philippines-villagers-refused-advice-to-flee-storm-police-officer-says/
2018-09-18 12:00:14	20180918100000-1678	20180918	KS	koreatimes.co.kr	http://www.koreatimes.co.kr/www/opinion/2018/09/202_255747.html
2018-09-18 12:00:14	20180918100000-1679	20180918	GM	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528959
2018-09-18 12:00:14	20180918100000-1680	20180918	NULL	mactech.com	https://www.mactech.com/2018/09/18/global-spending-on-mobility-solutions-forecast-to-reach-1-8-trillion-in-2022/
2018-09-18 12:00:14	20180918100000-1681	20180918	JA	reuters.com	https://uk.reuters.com/article/uk-global-forex/dollar-falls-for-second-day-as-trade-war-escalates-idUKKCN1LY00Z
2018-09-18 12:00:14	20180918100000-1682	20180918	NULL	leinsterleader.ie	https://www.leinsterleader.ie/news/news/336473/items-worth-1-200-robbed-from-naas-house.html
2018-09-18 12:00:14	20180918100000-1683	20180918	AS	rrr.org.au	https://www.rrr.org.au/on-demand/segments/rally-for-fed-square-on-breakfasters
2018-09-18 12:00:14	20180918100000-1684	20180918	NULL	makeuseof.com	https://www.makeuseof.com/tag/become-certified-cloud-computing-engineer-mcse-training/
2018-09-18 12:00:14	20180918100000-1685	20180918	VE	federalregister.gov	https://www.federalregister.gov/documents/2018/09/18/2018-20468/national-hispanic-heritage-month-2018
2018-09-18 12:00:14	20180918100000-1686	20180918	NULL	hellenicshippingnews.com	https://www.hellenicshippingnews.com/india-govt-further-eases-cabotage-rules-for-fertiliser-cargo-on-foreign-ships/
2018-09-18 12:00:14	20180918100000-1687	20180918	CI	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/davy-asset-management-ltd-purchases-new-position-in-cinemark-holdings-inc-cnk.html
2018-09-18 12:00:14	20180918100000-1688	20180918	US	thenewstribune.com	https://www.thenewstribune.com/news/business/article218585655.html
2018-09-18 12:00:14	20180918100000-1689	20180918	NULL	iwcp.co.uk	http://www.iwcp.co.uk/news/16885189.hovertravel-services-suspended-due-to-high-winds/
2018-09-18 12:00:14	20180918100000-1690	20180918	EI	farmersjournal.ie	https://www.farmersjournal.ie/new-malting-barley-price-deal-announced-404394
2018-09-18 12:00:14	20180918100000-1691	20180918	US	95x.com	http://www.95x.com/2018/09/18/11-oclock-news-09-17-2018/
2018-09-18 12:00:14	20180918100000-1692	20180918	UK	hertfordshiremercury.co.uk	https://www.hertfordshiremercury.co.uk/special-features/meet-father-son-duo-behind-2015759
2018-09-18 12:00:14	20180918100000-1693	20180918	IN	gurlstudio.com	https://www.gurlstudio.com/2018/09/18/slab-modular-display-unit/
2018-09-18 12:00:14	20180918100000-1694	20180918	IN	theconservativetreehouse.com	https://theconservativetreehouse.com/2018/09/17/trade-council-director-peter-navarro-discusses-latest-round-of-tariffs-on-chinese-goods/comment-page-1/
2018-09-18 12:00:14	20180918100000-1695	20180918	UK	gizmodo.co.uk	http://www.gizmodo.co.uk/2018/09/uktv-partners-with-bt-to-offer-better-on-demand-services-and-in-hd/
