dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:00:17	20180918080000-1680	20180918	US	gdnonline.com	http://www.gdnonline.com/Details/391776/Top-Emmys-moments-A-proposal,-the-Fonz-and-a-diversity-song
2018-09-18 10:00:17	20180918080000-1681	20180918	SY	texarkanagazette.com	http://www.texarkanagazette.com/news/national/story/2018/sep/18/today-history/743865/
2018-09-18 10:00:17	20180918080000-1682	20180918	NULL	1045thezone.com	http://www.1045thezone.com/2018/09/17/big6-blog-better-call-saul-s4e7-something-stupid-review/
2018-09-18 10:00:17	20180918080000-1683	20180918	IR	theiranproject.com	https://theiranproject.com/blog/2018/09/18/bus-crash-in-iran-kills-21/
2018-09-18 10:00:17	20180918080000-1684	20180918	IN	sakshi.com	https://english.sakshi.com/national/2018/09/18/infant-deaths-in-india-on-the-decline-un
2018-09-18 10:00:17	20180918080000-1685	20180918	AS	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 10:00:17	20180918080000-1686	20180918	US	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5653256/warm-welcome-for-aussie-firefighters/
2018-09-18 10:00:17	20180918080000-1687	20180918	CH	dailytelegraph.com.au	https://www.dailytelegraph.com.au/technology/big-brother-chinas-chilling-dictatorship-moves-to-introduce-scorecards-to-control-everyone/news-story/6c821cbf15378ab0d3eeb3ec3dc98abf?nk=6b11734ff13ad47f2cccb2eb1632c07a-1537256857
2018-09-18 10:00:17	20180918080000-1688	20180918	ZI	newsday.co.zw	https://www.newsday.co.zw/2018/09/cafca-expects-strong-full-year-earnings/
2018-09-18 10:00:17	20180918080000-1689	20180918	UK	directorstalkinterviews.com	https://www.directorstalkinterviews.com/interview-warpaint-london-plc-further-growth-and-penetration/412758623
2018-09-18 10:00:17	20180918080000-1690	20180918	US	greeleytribune.com	https://www.greeleytribune.com/news/man-pulled-from-northern-colorado-reservoir-dies/
2018-09-18 10:00:17	20180918080000-1691	20180918	RP	efe.com	https://www.efe.com/efe/english/portada/typhoon-mangkhut-death-toll-climbs-to-74-in-philippines/50000260-3752722
2018-09-18 10:00:17	20180918080000-1692	20180918	RP	inquirer.net	https://newsinfo.inquirer.net/1033754/ompong-ravages-at-least-p14b-worth-of-crops
2018-09-18 10:00:17	20180918080000-1693	20180918	NULL	mondaq.com	http://mondaq.com/unitedstates/x/737116/trials+appeals+compensation/Kevin+Garnett+Sues+Accountant
2018-09-18 10:00:17	20180918080000-1694	20180918	US	belfastlive.co.uk	https://www.belfastlive.co.uk/business/ni-jobs-boost-firm-behind-15163281
2018-09-18 10:00:17	20180918080000-1695	20180918	US	walb.com	http://www.walb.com/2018/09/18/tom-arnold-files-police-report-against-apprentice-producer-after-alleged-scuffle/
2018-09-18 10:00:17	20180918080000-1696	20180918	NULL	stoneyroads.com	http://stoneyroads.com/2018/09/xxyxx-returns-with-rippling-collaboration-with-nova-moura/
2018-09-18 10:00:17	20180918080000-1697	20180918	IT	thesun.ie	https://www.thesun.ie/uncategorized/3133765/felipe-contepomi-johnny-sexton-new-zealand/
2018-09-18 10:00:17	20180918080000-1698	20180918	NULL	mid-day.com	https://www.mid-day.com/articles/ranbir-kapoor-to-party-with-alia-bhatt-and-family/19812156
2018-09-18 10:00:17	20180918080000-1699	20180918	NULL	krqe.com	https://www.krqe.com/news/crime/tips-lead-to-arrest-of-albuquerque-makeup-thief/1455484580
2018-09-18 10:00:17	20180918080000-1700	20180918	US	reuters.com	https://www.reuters.com/article/us-usa-trade-china-tariffs/china-says-it-will-retaliate-after-trump-imposes-fresh-tariffs-idUSKCN1LX2M3
2018-09-18 10:00:17	20180918080000-1701	20180918	NULL	rivertowns.net	http://www.rivertowns.net/news/crime-and-courts/4272949-complaint-meth-scale-among-items-seized-raid
2018-09-18 10:00:17	20180918080000-1702	20180918	SZ	dailyprogress.com	https://www.dailyprogress.com/news/world/wire/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_f98c9f6c-44c1-52c4-a64e-14fef3a67831.html
2018-09-18 10:00:17	20180918080000-1703	20180918	RS	psu.edu	https://www.collegian.psu.edu/lifestyles/entertainment/article_0031b42b-2427-51ec-91e1-d6c4030d9b4a.html
2018-09-18 10:00:17	20180918080000-1704	20180918	US	am1070theanswer.com	http://am1070theanswer.com/news/national/police-man-rubbed-produce-on-bare-behind-then-put-it-back
2018-09-18 10:00:17	20180918080000-1705	20180918	CE	newsfirst.lk	https://www.newsfirst.lk/2018/09/18/sri-lanka-bowled-out-of-asian-cup-2018/
2018-09-18 10:00:17	20180918080000-1706	20180918	NULL	thebrunswicknews.com	https://thebrunswicknews.com/news/local_news/shrimp-grits-makes-successful-return-after-missing-year/article_288b01ac-fabe-584d-a840-10b1612bce60.html
2018-09-18 10:00:17	20180918080000-1707	20180918	NI	go.com	https://abcnews.go.com/International/wireStory/red-cross-boko-haram-killed-aid-worker-nigeria-57889836
2018-09-18 10:00:17	20180918080000-1708	20180918	US	iheart.com	https://y1025.iheart.com/content/2018-09-18-lowcountry-pilots-delivering-supplies-impacted-by-hurricane-florence/
2018-09-18 10:00:17	20180918080000-1709	20180918	NULL	heart.co.uk	https://www.heart.co.uk/showbiz/coronation-street-faye-brooks-gareth-gates-split/
2018-09-18 10:00:17	20180918080000-1710	20180918	GH	illawarramercury.com.au	https://www.illawarramercury.com.au/story/5652281/dozens-feared-affected-by-stone-cutting/
2018-09-18 10:00:17	20180918080000-1711	20180918	NI	dailytrust.com.ng	https://www.dailytrust.com.ng/exit-benefit-of-ex-phcn-staff-the-endless-wait-continues.html
2018-09-18 10:00:17	20180918080000-1712	20180918	NULL	thebrunswicknews.com	https://thebrunswicknews.com/opinion/advice_columns/wife-on-the-verge-of-divorce-calls-for-a-one/article_d402fedb-3449-5b6e-8e16-0f71f90bf466.html
2018-09-18 10:00:17	20180918080000-1713	20180918	US	dailynebraskan.com	http://www.dailynebraskan.com/culture/unl-color-guard-welcomes-male-flag-twirler/article_ffb38388-baeb-11e8-b5eb-cba2e61b18e3.html
2018-09-18 10:00:17	20180918080000-1714	20180918	NULL	n4g.com	http://n4g.com/news/2203645/marvels-spider-man-review-analog-stick-gaming
2018-09-18 10:00:17	20180918080000-1715	20180918	NULL	timeslive.co.za	https://www.timeslive.co.za/tshisa-live/tshisa-live/2018-09-18-in-memes--lockdowns-nkuli-left-twitter-in-their-feels--teary-af/
2018-09-18 10:00:17	20180918080000-1716	20180918	NULL	msn.com	http://www.msn.com/en-us/tv/emmys/you-wont-believe-saturday-night-lives-insane-emmys-record/ar-BBNudh5
2018-09-18 10:00:17	20180918080000-1717	20180918	US	thebrunswicknews.com	https://thebrunswicknews.com/news/local_news/glynn-academy-junior-earns-spot-on-state-superintendent-s-student/article_fc5cb516-4c48-58e6-ba57-2f68bca82881.html
2018-09-18 10:00:17	20180918080000-1718	20180918	RS	lewrockwell.com	https://www.lewrockwell.com/political-theatre/trump-orders-immediate-release-of-all-text-messages/
2018-09-18 10:00:17	20180918080000-1719	20180918	NULL	ourmidland.com	https://www.ourmidland.com/news/article/By-Tereasa-Nims-For-the-Daily-News-13237352.php
2018-09-18 10:00:17	20180918080000-1720	20180918	US	vindy.com	http://www.vindy.com/news/2018/sep/18/new-owner-takes-over-plaza-donuts/
2018-09-18 10:00:17	20180918080000-1721	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=239&TM=13524.43
2018-09-18 10:00:17	20180918080000-1722	20180918	RS	reuters.com	https://in.reuters.com/article/iran-usa-sanctions/u-s-sanctions-cannot-drop-irans-oil-sales-to-zero-due-to-high-demand-tv-idINKCN1LY0RI
2018-09-18 10:00:17	20180918080000-1723	20180918	PK	hidayat.tv	https://www.hidayat.tv/news/pakistan/3803-govt-should-take-back-gas-price-hike-shehbaz
2018-09-18 10:00:17	20180918080000-1724	20180918	AF	tolonews.com	https://www.tolonews.com/index.php/afghanistan/un-sets%C2%A0%C2%A0toll%C2%A0free-call-center%C2%A0-people-need
2018-09-18 10:00:17	20180918080000-1725	20180918	US	98theticket.com	http://www.98theticket.com/news/new-accuser-targets-ex-cougars-qb-gesser/
2018-09-18 10:00:17	20180918080000-1726	20180918	IN	mid-day.com	https://www.mid-day.com/articles/kohlis-absence-wont-be-a-factor-when-india-face-pakistan-ganguly/19813189
2018-09-18 10:00:17	20180918080000-1727	20180918	AE	tribtown.com	http://www.tribtown.com/2018/09/18/ml-mideast-oil/
2018-09-18 10:00:17	20180918080000-1728	20180918	US	thejakartapost.com	http://www.thejakartapost.com/life/2018/09/18/finally-americans-star-matthew-rhys-wins-best-drama-actor-emmy.html
2018-09-18 10:00:17	20180918080000-1729	20180918	US	wvmetronews.com	http://wvmetronews.com/2018/09/18/kavanaugh-allegation-changes-dynamic-for-manchin-capito/
2018-09-18 10:00:17	20180918080000-1730	20180918	MD	catholicculture.org	https://www.catholicculture.org/news/headlines/index.cfm?storyid=38639
2018-09-18 10:00:17	20180918080000-1731	20180918	NI	dailypost.ng	http://dailypost.ng/2018/09/18/wife-reveals-herbal-remedy-totally-cures-staphylococcus-gonorrhea-infections/
2018-09-18 10:00:17	20180918080000-1732	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/emmys-2018-an-award-diversity-showing-and-an-epic-proposal/836618687
2018-09-18 10:00:17	20180918080000-1733	20180918	NULL	milwaukeemag.com	https://www.milwaukeemag.com/pec-events/open-studio-ceramics-8-week-course/
2018-09-18 10:00:17	20180918080000-1734	20180918	BR	790wpic.com	http://www.790wpic.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 10:00:17	20180918080000-1735	20180918	US	hot1079pc.com	http://hot1079pc.com/emmys-2018-the-winners/
2018-09-18 10:00:17	20180918080000-1736	20180918	NULL	1029thewhale.com	http://www.1029thewhale.com/2018/09/18/elton-john-appreciation-day/
2018-09-18 10:00:17	20180918080000-1737	20180918	US	palestineherald.com	http://www.palestineherald.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_018ed771-63e4-5e8a-b7da-1666b00c55e8.html
2018-09-18 10:00:17	20180918080000-1738	20180918	TD	newsday.co.tt	https://newsday.co.tt/2018/09/18/general-jn-in-gate-one-at-carib-trinidad-derby/
2018-09-18 10:00:17	20180918080000-1739	20180918	TU	whig.com	https://www.whig.com/article/20180918/AP/309189973
2018-09-18 10:00:17	20180918080000-1740	20180918	NULL	richmondandtwickenhamtimes.co.uk	http://www.richmondandtwickenhamtimes.co.uk/news/national/16885333.jellyfish-robots-could-be-guardians-of-the-oceans/
2018-09-18 10:00:17	20180918080000-1741	20180918	US	ccenterdispatch.com	http://www.ccenterdispatch.com/news/state/article_a3d74294-4f76-5f0a-a042-d75277262f10.html
2018-09-18 10:00:17	20180918080000-1742	20180918	AE	khaleejtimes.com	https://www.khaleejtimes.com/international/india/indian-musician-arrested-for-raping-three-women-locking-them-in-recording-studio
2018-09-18 10:00:17	20180918080000-1743	20180918	US	fredericksburg.com	https://www.fredericksburg.com/entertainment/entertainment-wire/emmys-an-award-diversity-showing-and-an-epic-proposal/article_321f17eb-3556-597b-a973-17561983e2a3.html
2018-09-18 10:00:17	20180918080000-1744	20180918	NULL	ktvz.com	https://www.ktvz.com/weather/forecast/local-alert-weather-mon-pm-155/796432812
2018-09-18 10:00:17	20180918080000-1745	20180918	TH	fox13memphis.com	https://www.fox13memphis.com/news/ap-top-technology-news-at-234-am-edt-3/836607213
2018-09-18 10:00:17	20180918080000-1746	20180918	ZI	newsday.co.zw	https://www.newsday.co.zw/2018/09/manicaland-zanu-pf-structures-hit-turbulence/
2018-09-18 10:00:17	20180918080000-1747	20180918	US	tristatehomepage.com	https://www.tristatehomepage.com/news/leading-off-bosox-try-to-clinch-in-bronx-snell-goes-for-20/1455027953
2018-09-18 10:00:17	20180918080000-1748	20180918	IN	reuters.com	https://in.reuters.com/article/us-usa-trade-india/india-delays-imposition-of-retaliatory-tariffs-on-u-s-goods-till-nov-2-idINKCN1LY093
2018-09-18 10:00:17	20180918080000-1749	20180918	NULL	supertalk1570.com	http://www.supertalk1570.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 10:00:17	20180918080000-1750	20180918	US	krrq.com	http://www.krrq.com/news/little-known-black-history-fact-froebel-high-school/
2018-09-18 10:00:17	20180918080000-1751	20180918	JA	worthplaying.com	https://worthplaying.com/article/2018/9/18/news/110891/
2018-09-18 10:00:17	20180918080000-1752	20180918	AR	nationalpost.com	https://nationalpost.com/pmn/news-pmn/5-ways-trumps-tariffs-on-200b-in-china-goods-could-be-felt
2018-09-18 10:00:17	20180918080000-1753	20180918	US	iheart.com	https://kfan.iheart.com/content/2018-09-17-will-embattled-kicker-daniel-carlson-end-up-back-on-the-vikings/
2018-09-18 10:00:17	20180918080000-1754	20180918	AS	gizmodo.com.au	https://www.gizmodo.com.au/2018/09/part-of-nvidias-pitch-games-can-get-better-looking-over-time/
2018-09-18 10:00:17	20180918080000-1755	20180918	RS	9and10news.com	https://www.9and10news.com/i/orthodox-envoys-meet-with-ukraines-president/
2018-09-18 10:00:17	20180918080000-1756	20180918	US	supertalk1570.com	http://www.supertalk1570.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 10:00:17	20180918080000-1757	20180918	RS	krcc.org	http://www.krcc.org/post/russia-and-turkey-agree-demilitarized-zone-syrias-last-rebel-stronghold
2018-09-18 10:00:17	20180918080000-1758	20180918	AS	crookwellgazette.com.au	https://www.crookwellgazette.com.au/story/5652244/what-are-we-doing-to-take-care-of-the-aged/
2018-09-18 10:00:17	20180918080000-1759	20180918	US	wirx.com	https://www.wirx.com/2018/09/17/st-joseph-commission-discusses-urban-deer-management-with-dnr/
2018-09-18 10:00:17	20180918080000-1760	20180918	UK	asiaone.com	http://www.asiaone.com/china/mother-wails-she-watches-son-4-choke-death-kindergarten-cctv
2018-09-18 10:00:17	20180918080000-1761	20180918	US	chicagotribune.com	http://www.chicagotribune.com/dining/ct-xpm-2010-10-13-sc-food-1008-supermarket-20101013-story.html
2018-09-18 10:00:17	20180918080000-1762	20180918	NI	abusidiqu.com	https://www.abusidiqu.com/ashafas-presence-at-sanwo-olus-declaration-right-or-wrong-signal-by-kareem-babawande/
2018-09-18 10:00:17	20180918080000-1763	20180918	PK	propakistani.pk	https://propakistani.pk/2018/09/18/tps-diginc-partner-with-pakistan-microfinance-network-to-promote-financial-inclusion/
2018-09-18 10:00:17	20180918080000-1764	20180918	US	dailynebraskan.com	http://www.dailynebraskan.com/culture/netflix-mockumentary-series-balances-comedic-effect-complex-storytelling/article_e989321a-bae6-11e8-a3df-2bfd81e2bd33.html
2018-09-18 10:00:17	20180918080000-1765	20180918	UK	gazetteseries.co.uk	http://www.gazetteseries.co.uk/news/national/16885284.largest-study-launched-into-the-links-between-genes-and-depression/
2018-09-18 10:00:17	20180918080000-1766	20180918	RS	ourmidland.com	https://www.ourmidland.com/news/politics/article/DeVos-rocky-Senate-confirmation-hearing-turned-13237347.php
2018-09-18 10:00:17	20180918080000-1767	20180918	GQ	kuam.com	http://www.kuam.com/story/39109355/2018/09/18/no-plywood-no-problem-man-gets-permission-to-use-political-signs-as-shutters
2018-09-18 10:00:17	20180918080000-1768	20180918	RS	ourmidland.com	https://www.ourmidland.com/news/politics/article/Review-underway-for-Russia-probe-documents-13237344.php
2018-09-18 10:00:17	20180918080000-1769	20180918	IZ	wane.com	https://www.wane.com/news/national-world/us-slashes-number-of-refugees-to-30-000-for-next-year/1455571649
2018-09-18 10:00:17	20180918080000-1770	20180918	NULL	utahsvfx.com	https://www.utahsvfx.com/drew-barrymore-opens-up-about-abusing-drugs-as-a-child/
2018-09-18 10:00:17	20180918080000-1771	20180918	AS	azocleantech.com	https://www.azocleantech.com/news.aspx?newsID=25781
2018-09-18 10:00:17	20180918080000-1772	20180918	MY	forimmediaterelease.net	https://forimmediaterelease.net/impressive-nepal-tourism-board-at-pata-travel-mart-2018-in-langkawi-518757/
2018-09-18 10:00:17	20180918080000-1773	20180918	NULL	oleantimesherald.com	http://www.oleantimesherald.com/lifestyle/entertainment/slipknot-to-re-release-all-hope-is-gone-for-th/article_4fba54dc-b3db-5fe8-9d3b-b5628ccd6cd4.html
2018-09-18 10:00:17	20180918080000-1774	20180918	NZ	newstalkzb.co.nz	https://www.newstalkzb.co.nz/news/emergency/serious-collision-in-orari/
2018-09-18 10:00:17	20180918080000-1775	20180918	TU	krqe.com	https://www.krqe.com/news/world-news/critic-of-chinas-internments-says-turkey-may-bar-his-family/1456147990
2018-09-18 10:00:17	20180918080000-1776	20180918	US	1590walg.com	http://www.1590walg.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 10:00:17	20180918080000-1777	20180918	NULL	nampa.org	http://www.nampa.org/index.php?model=categories&function=display&id=18296090
2018-09-18 10:00:17	20180918080000-1778	20180918	TH	fox13memphis.com	https://www.fox13memphis.com/news/1st-private-moon-flight-passenger-to-invite-creative-guests/836606612
2018-09-18 10:00:17	20180918080000-1779	20180918	US	cleveland19.com	http://www.cleveland19.com/2018/09/18/home-daycare-owner-accused-drugging-tying-kids-car-seats-dark-closet/
2018-09-18 10:00:17	20180918080000-1780	20180918	UK	gulfnews.com	https://gulfnews.com/culture/science/aspirin-can-be-a-risk-for-healthy-people-over-65-1.2279655
2018-09-18 10:00:17	20180918080000-1781	20180918	SF	growingyourbaby.com	https://www.growingyourbaby.com/couple-expecting-3-babies-welcomes-5/
2018-09-18 10:00:17	20180918080000-1782	20180918	US	texarkanagazette.com	http://www.texarkanagazette.com/news/obituaries/story/2018/sep/18/broadway-actress-marin-mazzie-dies/743866/
2018-09-18 10:00:17	20180918080000-1783	20180918	FR	intrafish.com	http://www.intrafish.com/fisheries/1584632/uk-france-reach-new-deal-to-end-scallops-wars
2018-09-18 10:00:17	20180918080000-1784	20180918	US	ktul.com	https://ktul.com/news/offbeat/man-allegedly-rubs-butt-on-produce-forcing-virginia-supermarket-to-throw-away-goods
2018-09-18 10:00:17	20180918080000-1785	20180918	NULL	iheart.com	https://woodradio.iheart.com/content/2018-09-18-kalamazoo-to-evict-protesters-from-bronson-park/
2018-09-18 10:00:17	20180918080000-1786	20180918	UK	bristolpost.co.uk	https://www.bristolpost.co.uk/news/bristol-news/bristol-one-best-driver-cyclist-2014784
2018-09-18 10:00:17	20180918080000-1787	20180918	US	supertalk1570.com	http://www.supertalk1570.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 10:00:17	20180918080000-1788	20180918	NULL	ktul.com	https://ktul.com/news/local/tulsa-police-release-body-and-dash-cam-footage-of-attempted-auto-theft-arrest
2018-09-18 10:00:17	20180918080000-1789	20180918	UK	directorstalkinterviews.com	https://www.directorstalkinterviews.com/flowtech-fluidpower-strong-growth-and-further-significant-progress/412758609
2018-09-18 10:00:17	20180918080000-1790	20180918	NI	dailytrust.com.ng	https://www.dailytrust.com.ng/nhrc-partners-un-au-on-human-rights-instruments.html
2018-09-18 10:00:17	20180918080000-1791	20180918	US	roanoke.com	https://www.roanoke.com/news/nation/wire/deputy-killed-second-wounded-in-northern-california/article_4745e4cf-4833-5868-a1b2-8b23fb5fcfaf.html
2018-09-18 10:00:17	20180918080000-1792	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/eagle-pharmaceuticals-egrx-downgraded-by-bidaskclub-to-hold.html
2018-09-18 10:00:17	20180918080000-1793	20180918	IN	catchnews.com	http://www.catchnews.com/world-news/nepal-madhesis-confident-of-government-addressing-their-demands-133187.html
2018-09-18 10:00:17	20180918080000-1794	20180918	US	msn.com	http://www.msn.com/en-us/money/retirement/3-things-to-do-if-youre-in-your-40s-with-no-retirement-savings/ar-BBNoHRj
2018-09-18 10:00:17	20180918080000-1795	20180918	NULL	arsenalnews.co.uk	http://www.arsenalnews.co.uk/arsenal-v-vorskla-poltava-the-media-is-treating-us-with-absolute-contempt/
2018-09-18 10:00:17	20180918080000-1796	20180918	NULL	wptv.com	https://www.wptv.com/news/region-st-lucie-county/fort-pierce-delays-decision-to-renew-contract-with-humane-society-of-slc-after-community-concern
2018-09-18 10:00:17	20180918080000-1797	20180918	US	kbzk.com	https://kbzk.com/cnn-us-politics/2018/09/18/presidential-alert-fema-to-test-emergency-alert-system-next-week/
2018-09-18 10:00:17	20180918080000-1798	20180918	US	klove.com	http://www.klove.com/news/2018/09/18/Emergency-Crews-Throw-Supply-Lifeline-To-Isolated-Wilmington/
2018-09-18 10:00:17	20180918080000-1799	20180918	AS	stoneyroads.com	http://stoneyroads.com/2018/09/why-electronic-artists-turn-to-ableton-to-up-their-live-shows/
2018-09-18 10:00:17	20180918080000-1800	20180918	US	thebrunswicknews.com	https://thebrunswicknews.com/news/local_news/compromise-sought-in-gateway-planning-proposal/article_4e236ab0-0e1f-5d5e-86d5-d179ab9ce978.html
2018-09-18 10:00:17	20180918080000-1801	20180918	NULL	eureporter.co	https://www.eureporter.co/frontpage/2018/09/18/superbugs-meps-advocate-further-measures-to-curb-use-of-antibiotics/
2018-09-18 10:00:17	20180918080000-1802	20180918	MY	srilankasource.com	https://www.srilankasource.com/news/258006955/top-africa-stories-mugabe-grace-flown-to-singapore-drc-bemba
2018-09-18 10:00:17	20180918080000-1803	20180918	MY	asiaone.com	http://www.asiaone.com/singapore/esm-goh-chok-tong-reiterates-he-not-paid-ministerial-salary
2018-09-18 10:00:17	20180918080000-1804	20180918	IN	news.lk	https://www.news.lk/news/world/item/22330-sri-lanka-ranks-up76th-place-in-human-development-among-189-countries
2018-09-18 10:00:17	20180918080000-1805	20180918	CA	usra.edu	http://epod.usra.edu/blog/2018/09/striped-sky-above-coquitlam-british-columbia.html
2018-09-18 10:00:17	20180918080000-1806	20180918	PL	ehfcl.com	http://www.ehfcl.com/en/men/News/dye2Doa7vD1lBrtUqCavgQ/Presov_and_Wacker_Thun_ready_for_return_to_group_phase
2018-09-18 10:00:17	20180918080000-1807	20180918	US	oleantimesherald.com	http://www.oleantimesherald.com/lifestyle/entertainment/emmys-an-award-diversity-showing-and-an-epic-proposal/article_1ce63c07-8989-5489-a3bb-17deab653aa4.html
2018-09-18 10:00:17	20180918080000-1808	20180918	US	wmbfnews.com	http://www.wmbfnews.com/story/39108974/s-carolina-town-worries-plan-to-save-road-will-flood-homes
2018-09-18 10:00:17	20180918080000-1809	20180918	AS	bluemountainsgazette.com.au	https://www.bluemountainsgazette.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 10:00:17	20180918080000-1810	20180918	RM	laosnews.net	https://www.laosnews.net/news/258006935/adb-ramps-up-pacific-presence-as-aid-donors-jostle-for-influence
2018-09-18 10:00:17	20180918080000-1811	20180918	NULL	mondaq.com	http://mondaq.com/unitedstates/x/737130/Health+Safety/Disaster+Preparedness+Recovery+and+Employee+Safety+During+Hurricane+Season
2018-09-18 10:00:17	20180918080000-1812	20180918	LG	yahoo.com	https://ca.news.yahoo.com/paul-manafort-apos-activities-ukraine-162200055.html
2018-09-18 10:00:17	20180918080000-1813	20180918	TU	celebsnow.co.uk	https://www.celebsnow.co.uk/celebrity-news/jeremy-mcconnell-shock-new-look-modelling-comeback-757841
2018-09-18 10:00:17	20180918080000-1814	20180918	AS	wauchopegazette.com.au	https://www.wauchopegazette.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 10:00:17	20180918080000-1815	20180918	NULL	greeleytribune.com	https://www.greeleytribune.com/news/hot-weather-continues-in-northern-colorado/
2018-09-18 10:00:17	20180918080000-1816	20180918	NULL	msn.com	https://www.msn.com/en-in/lifestyle/relationships/asking-my-spouse-these-2-questions-every-week-keeps-our-bond-strong/ar-BBNm3Mm
2018-09-18 10:00:17	20180918080000-1817	20180918	US	cbslocal.com	https://minnesota.cbslocal.com/2018/09/17/refrigerated-apples-good-question/
2018-09-18 10:00:17	20180918080000-1818	20180918	IN	siasat.com	https://www.siasat.com/news/sky-high-wish-pm-modis-birthday-1408340/
2018-09-18 10:00:17	20180918080000-1819	20180918	US	fairfieldcitizenonline.com	https://www.fairfieldcitizenonline.com/news/crime/article/Deputy-killed-second-wounded-in-Northern-13237418.php
2018-09-18 10:00:17	20180918080000-1820	20180918	UK	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/bidaskclub-lowers-corbus-pharmaceuticals-crbp-to-strong-sell.html
2018-09-18 10:00:17	20180918080000-1821	20180918	NI	naija.ng	https://www.naija.ng/1192874-nema-declares-national-disaster-kogi-3-states-hit-by-flood.html
2018-09-18 10:00:17	20180918080000-1822	20180918	GH	ghanavisions.com	https://www.ghanavisions.com/news/216439-government-to-leverage-pension-fund-to-solve-housing-deficit.html
2018-09-18 10:00:17	20180918080000-1823	20180918	UK	thewestonmercury.co.uk	http://www.thewestonmercury.co.uk/news/weston-hospicecare-blogger-praises-weston-hospicecare-during-battle-with-terminal-cancer-1-5698130
2018-09-18 10:00:17	20180918080000-1824	20180918	RS	news.tj	http://news.tj/en/news/tajikistan/laworder/20180918/24-and-22-supreme-court-of-tajikistan-sentenced-the-management-of-umed-88-to-long-terms
2018-09-18 10:00:17	20180918080000-1825	20180918	TU	greenwichtime.com	https://www.greenwichtime.com/news/article/Turkey-and-Russia-agree-on-de-militarized-zone-13235607.php
2018-09-18 10:00:17	20180918080000-1826	20180918	NULL	newshub.org	https://in.newshub.org/major-shocker-sikandar-leave-lovely-kullfi-kumarr-bajewala-29075588.html
2018-09-18 10:00:17	20180918080000-1827	20180918	CH	newshub.org	https://in.newshub.org/buy-usdinr-target-72-75-29075522.html
2018-09-18 10:00:17	20180918080000-1828	20180918	NI	abusidiqu.com	https://www.abusidiqu.com/stakeholders-set-to-discuss-innovations-in-health-sector/
2018-09-18 10:00:17	20180918080000-1829	20180918	JE	jerseyeveningpost.com	https://jerseyeveningpost.com/news/2018/09/18/new-programme-to-teach-jrriais-in-schools-begins/
2018-09-18 10:00:17	20180918080000-1830	20180918	NULL	webhostingtalk.com	http://www.webhostingtalk.com/?u=754885
2018-09-18 10:00:17	20180918080000-1831	20180918	EI	breakingnews.ie	https://www.breakingnews.ie/ireland/homeless-dad-armed-garda-response-out-of-proportion-869634.html
2018-09-18 10:00:17	20180918080000-1832	20180918	CH	msn.com	http://www.msn.com/en-gb/news/msn/ma-qing-hua-gets-wtcr-seat-that-was-earmarked-for-tiago-monteiro/ar-BBNumcs
2018-09-18 10:00:17	20180918080000-1833	20180918	WE	besacenter.org	https://besacenter.org/perspectives-papers/hamas-concessions-violence/
2018-09-18 10:00:17	20180918080000-1834	20180918	YM	dailysabah.com	https://www.dailysabah.com/mideast/2018/09/18/un-inks-deal-for-medical-air-bridge-with-yemen
2018-09-18 10:00:17	20180918080000-1835	20180918	AS	9news.com.au	https://www.9news.com.au/2018/09/18/16/58/muslim-charity-groups-send-33-tonnes-of-hay-to-struggling-farmers
2018-09-18 10:00:17	20180918080000-1836	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652748/city-called-to-help-raise-funds-for-childrens-hospital/
2018-09-18 10:00:17	20180918080000-1837	20180918	CH	laosnews.net	https://www.laosnews.net/news/258006932/hope-fades-in-philippines-for-dozens-trapped-in-landslides
2018-09-18 10:00:17	20180918080000-1838	20180918	US	iheart.com	https://g105.iheart.com/content/2018-09-17-dave-grohl-set-to-appear-in-50th-anniversary-season-of-sesame-street/
2018-09-18 10:00:17	20180918080000-1839	20180918	US	recordernews.com	https://www.recordernews.com/news/nationworld/133609
2018-09-18 10:00:17	20180918080000-1840	20180918	AS	bluemountainsgazette.com.au	https://www.bluemountainsgazette.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
