dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:45:55	20180918074500-1733	20180918	IN	newstrackindia.com	https://newstrackindia.com/newsdetails/2018/7/1/1-UNESCO-declared-Victorian-Gothic-and-Art-Deco-Ensemble-of-Mumbai-as-World-Heritage.html
2018-09-18 09:45:55	20180918074500-1734	20180918	AS	winghamchronicle.com.au	https://www.winghamchronicle.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 09:45:55	20180918074500-1735	20180918	NULL	newson6.com	http://m.newson6.com/Story.aspx?story=39109408&catId=112042
2018-09-18 09:45:55	20180918074500-1736	20180918	GR	earthquakenewstoday.com	http://www.earthquakenewstoday.com/2018/09/18/light-earthquake-4-5-mag-53-km-ssw-of-tympakion-greece/
2018-09-18 09:45:55	20180918074500-1737	20180918	AM	armenpress.am	https://armenpress.am/eng/news/947548.html
2018-09-18 09:45:55	20180918074500-1738	20180918	RS	theindependent.com	https://www.theindependent.com/news/world/russia-says-military-aircraft-lost-over-the-mediterranean/article_1753f87b-4d33-5016-9c5e-4d83f366a013.html
2018-09-18 09:45:55	20180918074500-1739	20180918	US	waff.com	http://www.WAFF.com/2018/09/18/it-looks-like-theyre-jail-tx-students-detention-wear-orange-shirts-clean-windows/
2018-09-18 09:45:55	20180918074500-1740	20180918	US	am920theanswer.com	http://am920theanswer.com/news/national/bears-win-despite-up-down-performance-by-trubisky
2018-09-18 09:45:55	20180918074500-1741	20180918	OD	ekantipur.com	http://kathmandupost.ekantipur.com/tag/nepali+peacekeepers
2018-09-18 09:45:55	20180918074500-1742	20180918	NULL	concierto965.com	http://www.concierto965.com/play/no-one-else-got7.html
2018-09-18 09:45:55	20180918074500-1743	20180918	NZ	livenews.co.nz	https://livenews.co.nz/2018/09/18/healths-80-year-milestone/
2018-09-18 09:45:55	20180918074500-1744	20180918	US	coshoctontribune.com	https://www.coshoctontribune.com/story/news/local/2018/09/17/community-news-notes/37811875/
2018-09-18 09:45:55	20180918074500-1745	20180918	UK	101greatgoals.com	https://www.101greatgoals.com/champions-league-betting-tips/young-boys-vs-manchester-united-betting-tips/
2018-09-18 09:45:55	20180918074500-1746	20180918	UK	metro.co.uk	https://metro.co.uk/2018/09/18/doctors-find-no-evidence-linking-high-levels-of-bad-cholesterol-to-heart-disease-7954636/
2018-09-18 09:45:55	20180918074500-1747	20180918	NULL	news8000.com	https://www.news8000.com/news/state-sen-shilling-hosts-town-hall-to-inform-people-of-dark-stores-property-tax-loophole-1/796573281
2018-09-18 09:45:55	20180918074500-1748	20180918	BE	globenewswire.com	http://inpublic.globenewswire.com/2018/09/18/KBC+Group+Publication+of+transparency+notification+s+received+by+KBC+Group+NV+HUG2216302.html
2018-09-18 09:45:55	20180918074500-1749	20180918	US	kwtx.com	http://www.kwtx.com/content/news/Restaurant-requests-overhaul-to-overhead-sign-ban-in-local-city-493556301.html
2018-09-18 09:45:55	20180918074500-1750	20180918	AS	easternriverinachronicle.com.au	https://www.easternriverinachronicle.com.au/story/5653295/driver-charged-after-allegedly-driving-while-suspended-near-holbrook/?cs=6372
2018-09-18 09:45:55	20180918074500-1751	20180918	US	ashepostandtimes.com	https://www.ashepostandtimes.com/ap/national/what-s-happening-water-will-haunt-carolinas-after-florence/article_f7102a44-11d0-5349-83b3-eb1b6113f1ba.html
2018-09-18 09:45:55	20180918074500-1752	20180918	GM	zerohedge.com	https://www.zerohedge.com/news/2018-09-17/all-euros-gravitate-germany
2018-09-18 09:45:55	20180918074500-1753	20180918	QA	zawya.com	https://www.zawya.com/mena/en/story/Qatar_Airways_reports_69mln_annual_loss-TR20180918nL8N1W411DX1/
2018-09-18 09:45:55	20180918074500-1754	20180918	SY	sde.co.ke	https://www.sde.co.ke/article/2001295979/russian-military-jet-shot-down-by-syrian-defences
2018-09-18 09:45:55	20180918074500-1755	20180918	NULL	foxtel.com.au	https://community.foxtel.com.au/t5/Don-t-know-where-to-post/Foxtel-Outages-Artarmon/m-p/252862
2018-09-18 09:45:55	20180918074500-1756	20180918	TU	sfgate.com	https://m.sfgate.com/news/article/Turkey-and-Russia-agree-on-de-militarized-zone-13235607.php
2018-09-18 09:45:55	20180918074500-1757	20180918	GT	catholicculture.org	https://www.catholicculture.org/news/headlines/index.cfm?storyid=38644
2018-09-18 09:45:55	20180918074500-1758	20180918	AS	mudgeeguardian.com.au	https://www.mudgeeguardian.com.au/story/5651437/no-forgiveness-for-vic-airbnb-killer/?cs=9397
2018-09-18 09:45:55	20180918074500-1759	20180918	CA	mountainviewgazette.ca	https://www.mountainviewgazette.ca/article/red-deer-college-expansion-offers-more-facilities-and-programs-20180917
2018-09-18 09:45:55	20180918074500-1760	20180918	UK	thecourier.co.uk	https://www.thecourier.co.uk/fp/news/politics/726534/tay-cities-deal-funding-under-threat-as-uk-government-prepares-to-halve-expected-contribution/
2018-09-18 09:45:55	20180918074500-1761	20180918	OD	ekantipur.com	http://kathmandupost.ekantipur.com/tag/nepali+soldier
2018-09-18 09:45:55	20180918074500-1762	20180918	AS	warwickdailynews.com.au	https://www.warwickdailynews.com.au/news/stolen-dinosaur-seized-by-police-at-albany-creek-p/3524648/
2018-09-18 09:45:55	20180918074500-1763	20180918	CA	northbaynipissing.com	https://www.northbaynipissing.com/news-story/8906389-feds-eye-having-judge-guide-pipeline-plan/
2018-09-18 09:45:55	20180918074500-1764	20180918	RS	lobotero.com	https://lobotero.com/2018/09/18/
2018-09-18 09:45:55	20180918074500-1765	20180918	US	ktsm.com	https://www.ktsm.com/news/local/el-paso-news/bomb-scare-delays-flight-en-route-to-el-paso/1455411229
2018-09-18 09:45:55	20180918074500-1766	20180918	US	crossville-chronicle.com	http://www.crossville-chronicle.com/cnhi_network/crews-battle-huge-los-angeles-building-fire/article_947a7017-af22-5379-b347-c9bf45f13b4e.html
2018-09-18 09:45:55	20180918074500-1767	20180918	NULL	103gbfrocks.com	http://103gbfrocks.com/all-that-remains-f-k-love-new-song/
2018-09-18 09:45:55	20180918074500-1768	20180918	EG	whec.com	https://www.whec.com/news/egyptian-coptic-orthodox-church-pope-arrives-in-rochester/5074380/?cat=565
2018-09-18 09:45:55	20180918074500-1769	20180918	RS	wacotrib.com	https://www.wacotrib.com/news/ap_nation/headlines/russia-says-military-aircraft-lost-over-the-mediterranean/article_6a6bba02-1a0d-5ff0-bfdc-4fdd9d67c671.html
2018-09-18 09:45:55	20180918074500-1770	20180918	NULL	redrock101.com	http://redrock101.com/about/
2018-09-18 09:45:55	20180918074500-1771	20180918	NULL	homenewshere.com	http://homenewshere.com/national/homes/article_c43bb1ae-149e-5f93-b117-d2e8d77d3b54.html
2018-09-18 09:45:55	20180918074500-1772	20180918	AS	newcastlestar.com.au	https://www.newcastlestar.com.au/story/5652855/first-annual-home-price-fall-in-six-years/
2018-09-18 09:45:55	20180918074500-1773	20180918	NULL	gjsentinel.com	https://www.gjsentinel.com/opinion/editorials/hitting-straight/article_4b2b0a70-bb05-11e8-b740-10604b9f7e7c.html
2018-09-18 09:45:55	20180918074500-1774	20180918	BC	mmegi.bw	http://www.mmegi.bw/index.php?aid=77602&dir=2018/september/17
2018-09-18 09:45:55	20180918074500-1775	20180918	NULL	kvi.com	http://kvi.com/podcast/kirbycast-september-17th-3pm-hour
2018-09-18 09:45:55	20180918074500-1776	20180918	SF	rekordeast.co.za	https://rekordeast.co.za/epapers/rekord-east-21-september-2018/
2018-09-18 09:45:55	20180918074500-1777	20180918	NULL	readingeagle.com	http://www.readingeagle.com/life/article/study-finds-that-inducing-labor-doesnt-increase-the-likelihood-of-c-section
2018-09-18 09:45:55	20180918074500-1778	20180918	US	stl.news	https://www.stl.news/washington-differences-separate-allegations-against-kavanaugh-thomas/171650/
2018-09-18 09:45:55	20180918074500-1779	20180918	US	q93fm.com	http://q93fm.com/entertainment/8b6abb9f075870d10373b33768921546
2018-09-18 09:45:55	20180918074500-1780	20180918	NULL	983wlcs.com	http://www.983wlcs.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:45:55	20180918074500-1781	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010506/no-bail-for-suspects-of-anc-councillor-murder-says-mchunu-family/
2018-09-18 09:45:55	20180918074500-1782	20180918	LG	newstrackindia.com	https://newstrackindia.com/newsdetails/2017/11/4/3-Prime-Minister-of-Latvia-calls-on-the-President-of-India.html
2018-09-18 09:45:55	20180918074500-1783	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/location-khalid.html
2018-09-18 09:45:55	20180918074500-1784	20180918	UK	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653600/variety-concert-displays-local-talent-in-celtic-treat-photos/?cs=126
2018-09-18 09:45:55	20180918074500-1785	20180918	CA	baystreet.ca	http://www.baystreet.ca/articles/marketupdates/42093/Positive-finish-for-TSX
2018-09-18 09:45:55	20180918074500-1786	20180918	SF	expatica.com	https://www.expatica.com/za/news/country-news/SAfrica-court-crime-drugs_2102724.html
2018-09-18 09:45:55	20180918074500-1787	20180918	NULL	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653376/scholarship-open-for-university-students-experiencing-hardship/?cs=9402
2018-09-18 09:45:55	20180918074500-1788	20180918	US	michaelbaisden.com	https://michaelbaisden.com/california-woman-lies-about-firefighter-husband-and-collects-over-11k-in-donations/
2018-09-18 09:45:55	20180918074500-1789	20180918	NULL	staradvertiser.com	http://www.staradvertiser.com/2018/09/17/breaking-news/suspect-allegedly-assaulted-kaneohe-woman/
2018-09-18 09:45:55	20180918074500-1790	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=12127265
2018-09-18 09:45:55	20180918074500-1791	20180918	SW	finanzen.ch	https://www.finanzen.ch/nachrichten/aktien/veoneer-forms-advisory-board-1027541922
2018-09-18 09:45:55	20180918074500-1792	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4821/
2018-09-18 09:45:55	20180918074500-1793	20180918	US	frys.com	https://www.frys.com/product/9622513
2018-09-18 09:45:55	20180918074500-1794	20180918	SA	zawya.com	https://www.zawya.com/mena/en/story/Saudi_FinTech_Forum_Transforming_KSA_Financial_Sectors-ZAWYA20180918070019/
2018-09-18 09:45:55	20180918074500-1795	20180918	NULL	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 09:45:55	20180918074500-1796	20180918	NULL	observertoday.com	http://www.observertoday.com/news/local-region/2018/09/walks-in-dunkirk-and-jamestown-promote-the-message-that-recovery-is-possible/
2018-09-18 09:45:55	20180918074500-1797	20180918	US	virtual-strategy.com	http://virtual-strategy.com/2018/09/18/op-live-dallas-and-alamo-drafthouse-to-present-special-screening-of/
2018-09-18 09:45:55	20180918074500-1798	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4824/
2018-09-18 09:45:55	20180918074500-1799	20180918	NULL	helenair.com	https://helenair.com/print-ads/other/ad_vault/bruce-swinney-associates---ad-from/pdfdisplayad_a805e553-ecd1-52c8-852d-061f58888e69.html
2018-09-18 09:45:55	20180918074500-1800	20180918	AS	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653418/strawberry-contamination-across-the-nation/?cs=9397
2018-09-18 09:45:55	20180918074500-1801	20180918	US	fnlondon.com	https://www.fnlondon.com/articles/pay-passes-420000-for-wall-streets-broker-dealers-20180918
2018-09-18 09:45:55	20180918074500-1802	20180918	EI	dublinpeople.com	http://www.dublinpeople.com/news/northsideeast/articles/2018/09/18/4162001-irish-rail-responds--to-commuters-timetable-criticism/
2018-09-18 09:45:55	20180918074500-1803	20180918	SP	readingeagle.com	http://www.readingeagle.com/article/20180918/LIFE/309189951/1004
2018-09-18 09:45:55	20180918074500-1804	20180918	TH	yahoo.com	https://sg.news.yahoo.com/6000-fine-thai-national-defaulted-singapore-ns-obligations-070009497.html
2018-09-18 09:45:55	20180918074500-1805	20180918	UK	theconversation.com	http://theconversation.com/how-to-stop-brexit-dithering-by-an-expert-in-psychology-102549
2018-09-18 09:45:55	20180918074500-1806	20180918	SW	freshplaza.com	http://www.freshplaza.com/article/2199435/increasing-enthusiasm-for-growing-organically-in-denmark
2018-09-18 09:45:55	20180918074500-1807	20180918	NULL	concierto965.com	http://www.concierto965.com/latest/too-good-at-goodbyes-sam-smith.html
2018-09-18 09:45:55	20180918074500-1808	20180918	US	ktsm.com	https://www.ktsm.com/news/local/el-paso-news/beto-o-rourke-returns-to-el-paso-to-host-town-hall-meetings/1455503362
2018-09-18 09:45:55	20180918074500-1809	20180918	US	thepolypost.com	https://thepolypost.com/arts-and-entertainment/2018/09/16/private-lives-a-c-t-chase-atherton-and-caleigh-zwahlenw/
2018-09-18 09:45:55	20180918074500-1810	20180918	US	utahpoliticalcapitol.com	http://utahpoliticalcapitol.com/2018/09/17/the-upc-show-episode-250-a-practical-and-grand-solution/
2018-09-18 09:45:55	20180918074500-1811	20180918	RS	forces.net	https://www.forces.net/news/russian-military-aircraft-disappears-syrian-coast
2018-09-18 09:45:55	20180918074500-1812	20180918	IN	manoramaonline.com	https://english.manoramaonline.com/news/world/2018/09/18/afghanistan-neighbourhood-provided-safe-haven-dark-agendas-terror-india.html
2018-09-18 09:45:55	20180918074500-1813	20180918	AS	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5652741/recognising-selfless-acts-orange-students-receive-statewide-community-service-awards/?cs=103
2018-09-18 09:45:55	20180918074500-1814	20180918	US	1090kaay.com	http://www.1090kaay.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 09:45:55	20180918074500-1815	20180918	UK	finanzen.ch	https://www.finanzen.ch/nachrichten/aktien/marsh-&-mclennan-to-acquire-jardine-lloyd-thompson-group-plc-1027541941
2018-09-18 09:45:55	20180918074500-1816	20180918	NULL	clickondetroit.com	https://www.clickondetroit.com/news/14-year-old-boy-shot-killed-at-home-on-hillcrest-street-in-detroit
2018-09-18 09:45:55	20180918074500-1817	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4833/
2018-09-18 09:45:55	20180918074500-1818	20180918	UK	southwalesargus.co.uk	https://www.southwalesargus.co.uk/news/16885137.a-week-for-celebrating-age-positivity-nearly-here/
2018-09-18 09:45:55	20180918074500-1819	20180918	IN	scroll.in	https://scroll.in/magazine/892186/with-drumstick-plants-and-audio-plays-a-radio-station-is-battling-fluorosis-in-haryanas-mewat
2018-09-18 09:45:55	20180918074500-1820	20180918	NULL	manxradio.com	https://www.manxradio.com/news/isle-of-man-news/clarity-needed-on-new-liverpool-terminal/
2018-09-18 09:45:55	20180918074500-1821	20180918	GA	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5650852/heart-of-the-demons-now-have-their-prize/?cs=113
2018-09-18 09:45:55	20180918074500-1822	20180918	NO	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/borregaard-borregaards-capital-markets-day-in-oslo-today/13894860
2018-09-18 09:45:55	20180918074500-1823	20180918	CA	baystreet.ca	http://www.baystreet.ca/articles/stocksinplayarticles/42079/Stocks-in-Play-Denison-Mines-Corp
2018-09-18 09:45:55	20180918074500-1824	20180918	IZ	abc6onyourside.com	https://abc6onyourside.com/news/nation-world/us-slashes-number-of-refugees-to-30000-for-next-year-09-18-2018
2018-09-18 09:45:55	20180918074500-1825	20180918	NULL	cnn.com	https://www.cnn.com/2018/09/17/opinions/brett-kavanaugh-sexual-misconduct-opinion-tuerkheimer/
2018-09-18 09:45:55	20180918074500-1826	20180918	NULL	concierto965.com	http://www.concierto965.com/play/melly-goeslaw.html
2018-09-18 09:45:55	20180918074500-1827	20180918	UK	independent.ie	https://www.independent.ie/irish-news/nightclubs-67c-drinks-for-students-offer-slammed-as-irresponsible-37327718.html
2018-09-18 09:45:55	20180918074500-1828	20180918	AS	artshub.com.au	https://www.artshub.com.au/whats-on/new-south-wales/panels-lectures-ideas/wits-forum-%E2%80%9Cwhats-next%E2%80%9D-232321
2018-09-18 09:45:55	20180918074500-1829	20180918	US	atlantaleader.com	https://www.atlantaleader.com/news/258006925/braves-sanchez-faces-cardinals-in-storybook-year
2018-09-18 09:45:55	20180918074500-1830	20180918	NULL	dinamalar.com	http://www.dinamalar.com/photogallery.asp?id=80&nid=351309&cat=Wrapper
2018-09-18 09:45:55	20180918074500-1831	20180918	UK	southwalesargus.co.uk	https://www.southwalesargus.co.uk/news/16885143.child-sex-abuse-victims-life-destroyed-by-attacker-who-was-jailed-for-four-years/
2018-09-18 09:45:55	20180918074500-1832	20180918	IN	financialexpress.com	https://www.financialexpress.com/defence/after-jammu-assam-to-get-smart-fencing-next-week/1317251/
2018-09-18 09:45:55	20180918074500-1833	20180918	TH	livenews.co.nz	https://livenews.co.nz/2018/09/18/hong-kong-citizens-continue-spending-big-on-travel-ite-hong-kongs-annual-survey-reveal-affluent-travelers-preferences-2/
2018-09-18 09:45:55	20180918074500-1834	20180918	NULL	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653376/scholarship-open-for-university-students-experiencing-hardship/?cs=112
2018-09-18 09:45:55	20180918074500-1835	20180918	IN	dnaindia.com	https://www.dnaindia.com/world/report-if-science-loses-everyone-loses-indian-origin-nobel-laureate-calls-for-sensible-immigration-system-post-brexit-2664549
2018-09-18 09:45:55	20180918074500-1836	20180918	US	680news.com	https://www.680news.com/2018/09/18/bears-win-despite-up-down-performance-by-trubisky/
2018-09-18 09:45:55	20180918074500-1837	20180918	MX	1090kaay.com	http://www.1090kaay.com/news/solar-observatory-sheds-light-on-mysterious-security-issue-that-forced-evacuations/
2018-09-18 09:45:55	20180918074500-1838	20180918	NI	nan.ng	http://www.nan.ng/news/protests-against-rep-faleke-by-ikeja-apc-members/
2018-09-18 09:45:55	20180918074500-1839	20180918	CA	newstimes.com	https://www.newstimes.com/news/article/Coca-Cola-Is-In-Talks-to-Make-Marijuana-Infused-13235982.php
2018-09-18 09:45:55	20180918074500-1840	20180918	UK	falmouthpacket.co.uk	https://www.falmouthpacket.co.uk/news/national/16885341.man-who-shot-dead-council-official-in-front-of-tv-cameras-in-1991-has-died/
2018-09-18 09:45:55	20180918074500-1841	20180918	US	wmdt.com	https://www.wmdt.com/i/devos-rocky-senate-confirmation-hearing-turned-into-theater-3/
2018-09-18 09:45:55	20180918074500-1842	20180918	UK	somersetcountygazette.co.uk	https://www.somersetcountygazette.co.uk/news/national/16885341.display/
2018-09-18 09:45:55	20180918074500-1843	20180918	CA	baystreet.ca	http://www.baystreet.ca/articles/techinsider/42058/What-Is-Going-on-With-Shopify-Inc
2018-09-18 09:45:55	20180918074500-1844	20180918	US	13abc.com	http://www.13abc.com/content/news/Putnam-County-deputies-investigating-ATV-crash-493548741.html
2018-09-18 09:45:55	20180918074500-1845	20180918	JA	wvnews.com	https://www.wvnews.com/statejournal/newsfeed/world/the-latest-uk-urges-n-korea-to-take-steps-to/article_6235eb76-1d01-5d38-a7c4-8b58b9a7b403.html
2018-09-18 09:45:55	20180918074500-1846	20180918	NULL	rte.ie	https://www.rte.ie/news/business/2018/0918/994458-oracle-quarterly-results/
2018-09-18 09:45:55	20180918074500-1847	20180918	IN	financialexpress.com	https://www.financialexpress.com/india-news/bjp-members-allegedly-assault-auto-driver-for-asking-tamil-nadus-party-chief-tamilisai-soundararajan-about-fuel-price/1317237/
2018-09-18 09:45:55	20180918074500-1848	20180918	NZ	livenews.co.nz	https://livenews.co.nz/2018/09/18/update-on-crash-at-orari-near-timaru/
2018-09-18 09:45:55	20180918074500-1849	20180918	US	etnow.com	http://www.etnow.com/news/2018/9/luxe-productions-sets-mood-at-victorias-secret-event-with-chauvet-professional
2018-09-18 09:45:55	20180918074500-1850	20180918	NULL	readingeagle.com	http://www.readingeagle.com/news/article/i-leads-trial-over-back-taxes-postponed-until-december&template=ourcityart
2018-09-18 09:45:55	20180918074500-1851	20180918	FR	thestar.com.my	https://www.thestar.com.my/tech/tech-news/2018/09/18/keeping-skies-safe-in-the-age-of-the-drones/
2018-09-18 09:45:55	20180918074500-1852	20180918	IN	newstrackindia.com	https://newstrackindia.com/newsdetails/2018/6/9/56-PM-Modi-departure-statement-prior-to-his-visit-to-Qingdao-in-China.html
2018-09-18 09:45:55	20180918074500-1853	20180918	NULL	alarab.com	https://vod.alarab.com/v97750-_%D9%88_%D8%A3%D8%AE%D9%8A%D8%B1%D8%A7%D9%8B_%D8%AA%D8%A7%D9%85%D8%B1_%D8%AD%D8%B3%D9%86%D9%8A_
2018-09-18 09:45:55	20180918074500-1854	20180918	NULL	chron.com	https://www.chron.com/neighborhood/sugarland/news/article/Ribbon-cutting-held-for-completion-of-Spring-13235918.php
2018-09-18 09:45:55	20180918074500-1855	20180918	BC	mmegi.bw	http://www.mmegi.bw/index.php?aid=77585&dir=2018/september/14
2018-09-18 09:45:55	20180918074500-1856	20180918	NULL	mmegi.bw	http://www.mmegi.bw/index.php?aid=77621&dir=2018/september/17
2018-09-18 09:45:55	20180918074500-1857	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=category/NATION/index.php?param=news/CS_assault_case_Court_summons_Kejriwal_12_AAP_MLAs_on_Oct_25-600109/NATION/1
2018-09-18 09:45:55	20180918074500-1858	20180918	NULL	pantagraph.com	https://www.pantagraph.com/ads/other/ad_vault/mervis-industries-is-now-hiring/pdfdisplayad_83c367ce-4c92-57ce-ac02-19bdacb06e9c.html
2018-09-18 09:45:55	20180918074500-1859	20180918	RS	wvnews.com	https://www.wvnews.com/statejournal/newsfeed/world/russia-says-military-aircraft-lost-over-the-mediterranean/article_5cd7a161-1732-5b47-86f1-41047f7622c1.html
2018-09-18 09:45:55	20180918074500-1860	20180918	TH	kxxv.com	http://www.kxxv.com/story/39105716/diver-who-helped-with-thai-cave-rescue-sues-elon-musk
2018-09-18 09:45:55	20180918074500-1861	20180918	US	whec.com	https://www.whec.com/politics/trump-praises-kavanaugh-says-everyone-will-be-heard-out/5074466/?cat=10055
2018-09-18 09:45:55	20180918074500-1862	20180918	NULL	ttnworldwide.com	http://www.ttnworldwide.com/Article/283344/Designs-Group,-Warwick-enter-Saudi-hotels-deal
2018-09-18 09:45:55	20180918074500-1863	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010528/deputy-minister-wants-coding-to-be-compulsory-in-school/
2018-09-18 09:45:55	20180918074500-1864	20180918	CA	parisguardian.com	https://www.parisguardian.com/news/258006892/at-toronto-film-festival-popular-a-relative-term
2018-09-18 09:45:55	20180918074500-1865	20180918	PK	inquirer.net	https://newsinfo.inquirer.net/1033748/teacher-3-students-die-of-electrocution-in-pakistani-school
2018-09-18 09:45:55	20180918074500-1866	20180918	IN	financialexpress.com	https://www.financialexpress.com/industry/banking-finance/bank-of-baroda-vijaya-bank-and-dena-bank-merger-to-improve-efficiency-governance-moodys/1317254/
2018-09-18 09:45:55	20180918074500-1867	20180918	RP	inquirer.net	https://globalnation.inquirer.net/143656/143656
2018-09-18 09:45:55	20180918074500-1868	20180918	KS	yonhapnews.co.kr	HTTP://english.yonhapnews.co.kr/national/2018/09/18/0302000000AEN20180918006600320.html
2018-09-18 09:45:55	20180918074500-1869	20180918	UK	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653600/variety-concert-displays-local-talent-in-celtic-treat-photos/?cs=9402
2018-09-18 09:45:55	20180918074500-1870	20180918	UK	nzherald.co.nz	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12127494
2018-09-18 09:45:55	20180918074500-1871	20180918	NI	sunnewsonline.com	http://sunnewsonline.com/rivers-guber-im-fighting-for-my-right-sen-abe-declares/
2018-09-18 09:45:55	20180918074500-1872	20180918	NULL	powermag.com	http://partners.powermag.com/mettler-toledo/content/a-revolution-in-process-safety-and-maintenance-management
2018-09-18 09:45:55	20180918074500-1873	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4793/
2018-09-18 09:45:55	20180918074500-1874	20180918	ZI	bulawayo24.com	https://bulawayo24.com/news/national/145510
2018-09-18 09:45:55	20180918074500-1875	20180918	NULL	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5652828/leave-the-lights-on-drivers-urged-to-use-their-headlights-during-the-day/?cs=9402
2018-09-18 09:45:55	20180918074500-1876	20180918	TW	livenews.co.nz	https://livenews.co.nz/2018/09/18/trade-to-mine-abcc-token-hold-it-to-earn-daily-rewards/
2018-09-18 09:45:55	20180918074500-1877	20180918	ZI	bulawayo24.com	https://bulawayo24.com/news/national/145489
2018-09-18 09:45:55	20180918074500-1878	20180918	IN	scroll.in	https://scroll.in/article/894750/dalit-view-will-be-wiped-out-teachers-say-new-ugc-quota-policy-will-take-away-more-than-just-jobs
2018-09-18 09:45:55	20180918074500-1879	20180918	AS	nbnnews.com.au	https://www.nbnnews.com.au/2018/09/18/bolt-back-in-training-but-out-for-united-clash-tomorrow/
2018-09-18 09:45:55	20180918074500-1880	20180918	AE	wfmz.com	http://www.wfmz.com/news/ap-world-news/opec-chief-cartel-must-stay-together-as-us-sanctions-iran/796615664
2018-09-18 09:45:55	20180918074500-1881	20180918	UK	shekicks.net	https://shekicks.net/2018/09/18/abbi-grant-becomes-first-player-to-win-sbsswpl-potm-award-for-second-time/
2018-09-18 09:45:55	20180918074500-1882	20180918	JA	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/uk/1565323/jeremy-hunt-to-address-the-japanese-in-japanese/
2018-09-18 09:45:55	20180918074500-1883	20180918	AS	nbnnews.com.au	https://www.nbnnews.com.au/2018/09/18/tamworth-airport-recognised-for-safety-performance-and-customer-service/
2018-09-18 09:45:55	20180918074500-1884	20180918	UK	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818803.htm
2018-09-18 09:45:55	20180918074500-1885	20180918	RS	wcax.com	https://www.wcax.com/content/news/Mueller-clears-way-for-Michael-Flynn-sentencing-493518241.html
2018-09-18 09:45:55	20180918074500-1886	20180918	CH	news12.com	http://westchester.news12.com/story/39109560/american-business-group-says-beijing-will-dig-its-heels-in
2018-09-18 09:45:55	20180918074500-1887	20180918	SY	kinston.com	http://www.kinston.com/news/20180918/history-sept-18-george-washington-lays-cornerstone-at-us-capitol
2018-09-18 09:45:55	20180918074500-1888	20180918	EI	rte.ie	https://www.rte.ie/entertainment/2018/0918/994233-fair-city-ten-moments-that-shook-carrigstown/
2018-09-18 09:45:55	20180918074500-1889	20180918	US	dayton.com	https://www.dayton.com/news/national/massachusetts-highest-court-rules-convicted-child-rapist-richard-gardner-cannot-held-jail/CQbVzY5CXHVmfCh7OnLq0O/
2018-09-18 09:45:55	20180918074500-1890	20180918	KE	cnn.com	https://www.cnn.com/2018/09/18/health/pumwani-babies-found-dead/
2018-09-18 09:45:55	20180918074500-1891	20180918	US	express.co.uk	https://www.express.co.uk/life-style/life/1019070/Victorias-Secret-2018-Fashion-Show-location-news-city
2018-09-18 09:45:55	20180918074500-1892	20180918	US	homenewshere.com	http://homenewshere.com/national/health/article_e742243d-7994-57bd-907b-fa13ec0ceecb.html
2018-09-18 09:45:55	20180918074500-1893	20180918	AS	winghamchronicle.com.au	https://www.winghamchronicle.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 09:45:55	20180918074500-1894	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/JEipDNjFSdcDwtMzXR1hGw/Brilliant_Skjern_and_Flensburg_take_opening_wins
2018-09-18 09:45:55	20180918074500-1895	20180918	JA	bridportnews.co.uk	http://www.bridportnews.co.uk/news/national/16885287.jeremy-hunt-to-address-the-japanese-in-japanese/
