dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:00:48	20180918070000-1716	20180918	IN	firstpost.com	https://www.firstpost.com/business/msegcl-and-msedcl-at-loggerheads-over-delayed-payment-of-over-rs-10000-crore-by-the-latter-5205401.html
2018-09-18 09:00:48	20180918070000-1717	20180918	US	my40.tv	http://my40.tv/news/local/in-carolinas-a-question-as-the-rivers-rise-stay-or-go
2018-09-18 09:00:48	20180918070000-1718	20180918	NULL	kmov.com	https://www.kmov.com/news/someone-will-probably-get-bit-or-attacked-residents-of-north/article_c29c56b6-baee-11e8-af25-23f1189e229f.html
2018-09-18 09:00:48	20180918070000-1719	20180918	PK	humanitariannews.org	http://humanitariannews.org/20180918/pakistan-two-more-die-malnutrition-tharparkar
2018-09-18 09:00:48	20180918070000-1720	20180918	US	koat.com	https://www.koat.com/article/julie-chen-leaving-the-talk-after-husband-les-moonves-exits-cbs/23293489
2018-09-18 09:00:48	20180918070000-1721	20180918	US	routesonline.com	https://www.routesonline.com/news/38/airlineroute/280602/sun-country-adds-portland-or-san-francisco-service-from-nov-2018/
2018-09-18 09:00:48	20180918070000-1722	20180918	TH	expressnews.com	https://www.expressnews.com/news/science/article/1st-private-moon-flight-passenger-to-invite-13237424.php
2018-09-18 09:00:48	20180918070000-1723	20180918	US	geelongadvertiser.com.au	https://www.geelongadvertiser.com.au/entertainment/why-game-of-thrones-didnt-deserve-to-win-emmy/news-story/60f8e26d0e816bca65c4a498eb7ee486?nk=1bb36d51861a86cbffe28b738ce43c40-1537253256
2018-09-18 09:00:48	20180918070000-1724	20180918	AS	araratadvertiser.com.au	https://www.araratadvertiser.com.au/story/5651926/victorian-farmers-federation-calls-for-temporary-ban-on-rate-increases/?cs=1516
2018-09-18 09:00:48	20180918070000-1725	20180918	NULL	herald-review.com	https://herald-review.com/lifestyles/horoscopes-for-sept-cosmic-conundrums/article_9551a2bc-9b5c-5af8-8e8d-2eeb13788724.html
2018-09-18 09:00:48	20180918070000-1726	20180918	MX	theherald.com.au	https://www.theherald.com.au/story/5652200/cocaine-in-cocoa-case-goes-to-vic-trial/
2018-09-18 09:00:48	20180918070000-1727	20180918	AS	dailymercury.com.au	https://www.dailymercury.com.au/news/stolen-dinosaur-seized-by-police-at-albany-creek-p/3524648/
2018-09-18 09:00:48	20180918070000-1728	20180918	AS	bombalatimes.com.au	https://www.bombalatimes.com.au/story/5653368/question-time-in-federal-parliament/
2018-09-18 09:00:48	20180918070000-1729	20180918	US	fox34.com	http://www.fox34.com/story/39108694/rangers-offense-struggles-in-3-0-loss-to-rays
2018-09-18 09:00:48	20180918070000-1730	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/hortonworks-hdp-upgraded-to-buy-at-bidaskclub.html
2018-09-18 09:00:48	20180918070000-1731	20180918	US	kfoxtv.com	https://kfoxtv.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 09:00:48	20180918070000-1732	20180918	NULL	wamc.org	http://www.wamc.org/post/cohoes-mayor-i-wont-resign
2018-09-18 09:00:48	20180918070000-1733	20180918	AS	mailtimes.com.au	https://www.mailtimes.com.au/story/5641809/help-makes-a-big-difference-with-dementia/?cs=5661
2018-09-18 09:00:48	20180918070000-1734	20180918	US	wgme.com	https://wgme.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 09:00:48	20180918070000-1735	20180918	NULL	siouxcityjournal.com	https://siouxcityjournal.com/ads/other/ad_vault/grand-opening/pdfdisplayad_de7667f7-63ac-56f4-b415-51cf317b4f08.html
2018-09-18 09:00:48	20180918070000-1736	20180918	US	briefingwire.com	https://www.briefingwire.com/pr/cloud-robotics-market-2018-2022-global-market-growth-rate-opportunities-developments
2018-09-18 09:00:48	20180918070000-1737	20180918	US	journalnow.com	https://www.journalnow.com/news/local/dhhs-grants-temporary-hot-food-exemption-for-food-and-nutrition/article_5aeec2d3-9ce5-5f6b-9d59-f1be59929249.html
2018-09-18 09:00:48	20180918070000-1738	20180918	RS	latimes.com	http://www.latimes.com/travel/cruises/sns-201809180007--tms--travelrsctnri-a20180918-20180918-column.html
2018-09-18 09:00:48	20180918070000-1739	20180918	NI	nairaland.com	https://www.nairaland.com/4739663/nigerian-man-builds-mini-jeep
2018-09-18 09:00:48	20180918070000-1740	20180918	RS	234vibesnews.com	http://234vibesnews.com/2018/09/18/russian-jet-disappears-from-radar-screens-near-syria.html
2018-09-18 09:00:48	20180918070000-1741	20180918	US	pharmiweb.com	https://www.pharmiweb.com/pressreleases/pressrel.asp?ROW_ID=290238
2018-09-18 09:00:48	20180918070000-1742	20180918	AS	dungogchronicle.com.au	https://www.dungogchronicle.com.au/story/5648784/bank-closures-capture-leaders-interest/?cs=410
2018-09-18 09:00:48	20180918070000-1743	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/markets/stocks/news/bob-shares-tank-10-on-merger-move-dena-vijaya-bank-rally/articleshow/65851751.cms
2018-09-18 09:00:48	20180918070000-1744	20180918	AS	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/5650674/ladies-ready-to-fight-for-the-2018-titles-photos/?cs=264
2018-09-18 09:00:48	20180918070000-1745	20180918	AS	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5626179/september-17-whats-on-bye-bye-to-bay-bowlo-your-stories-needed/?cs=237
2018-09-18 09:00:48	20180918070000-1746	20180918	US	rstreet.org	https://www.rstreet.org/2018/09/17/the-quantum-revolution-and-intellectual-property-advancing-and-protecting-americas-innovative-edge/
2018-09-18 09:00:48	20180918070000-1747	20180918	US	magicvalley.com	https://magicvalley.com/opinion/columnists/claim-against-kavanaugh-is-not-suspicious-th-hour-bombshell/article_c3167167-e8b6-58a3-9fd7-3b96cda43b6a.html
2018-09-18 09:00:48	20180918070000-1748	20180918	US	ktvo.com	https://ktvo.com/news/nation-world/former-nyc-mayor-bloomberg-mulling-a-run-for-president-as-a-democrat
2018-09-18 09:00:48	20180918070000-1749	20180918	NULL	kcci.com	https://www.kcci.com/article/betty-white-emmys-speech-transcript/23293239
2018-09-18 09:00:48	20180918070000-1750	20180918	NULL	grenfellrecord.com.au	https://www.grenfellrecord.com.au/story/5653319/royal-far-west-thank-grenfell-community/
2018-09-18 09:00:48	20180918070000-1751	20180918	US	impartialreporter.com	http://www.impartialreporter.com/news/entertainment/16885169.fans-disappointed-by-killing-eve-star-sandra-ohs-emmys-defeat/
2018-09-18 09:00:48	20180918070000-1752	20180918	JA	siouxcityjournal.com	https://siouxcityjournal.com/news/national/govt-and-politics/us-china-tariffs-what-s-behind-them-who-stands-to/article_561ac70d-5157-5303-b0d7-8ca6f9a1a550.html
2018-09-18 09:00:48	20180918070000-1753	20180918	AS	ballinaadvocate.com.au	https://www.ballinaadvocate.com.au/news/horse-owner-sues-cops-over-wifes-near-fatal-crash/3524593/
2018-09-18 09:00:48	20180918070000-1754	20180918	NL	newsx.com	https://www.newsx.com/entertainment/aishwarya-rai-bachchan-aaradhya-bachchan-ganesh-chaturthi-2018-lord-ganesha
2018-09-18 09:00:48	20180918070000-1755	20180918	NULL	spacecoastdaily.com	http://spacecoastdaily.com/2018/09/from-anti-aging-to-weightloss-how-sermorelin-can-affect-your-overall-quality-of-life/
2018-09-18 09:00:48	20180918070000-1756	20180918	US	kfoxtv.com	https://kfoxtv.com/news/local/hundreds-of-prescriptions-with-sensitive-information-found-scattered-on-the-road
2018-09-18 09:00:48	20180918070000-1757	20180918	US	eurekalert.org	https://www.eurekalert.org/pub_releases/2018-09/acop-dpi091118.php
2018-09-18 09:00:48	20180918070000-1758	20180918	NZ	theherald.com.au	https://www.theherald.com.au/story/5651434/strawberry-scare-could-lead-to-changes/
2018-09-18 09:00:48	20180918070000-1759	20180918	SZ	reuters.com	https://uk.reuters.com/article/uk-clariant-sabic/clariant-to-form-jv-with-sabic-under-new-partnership-idUKKCN1LY0OP
2018-09-18 09:00:48	20180918070000-1760	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=kOWjhWa101061892305akOWjhW
2018-09-18 09:00:48	20180918070000-1761	20180918	AS	businesswire.com	https://www.businesswire.com/news/home/20180917005906/en/Commonwealth-Bnk-Aus-UK-Regulatory-Announcement-FRN
2018-09-18 09:00:48	20180918070000-1762	20180918	IN	livemint.com	https://www.livemint.com/Technology/pBVRhdyxI5kA7dJ8wjwGvN/Redmi-6-Pro-goes-on-open-sale-at-12-pm-today-Price-offers.html
2018-09-18 09:00:48	20180918070000-1763	20180918	IN	swarajyamag.com	https://swarajyamag.com/insta/mumbai-congress-demands-quota-for-north-indians-in-education-jobs
2018-09-18 09:00:48	20180918070000-1764	20180918	RP	standardmedia.co.ke	https://www.standardmedia.co.ke/article/2001295989/grim-search-for-typhoon-landslide-victims-as-philippines-toll-climbs
2018-09-18 09:00:48	20180918070000-1765	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13504-CaudaEquina?s=e1c86d94ae25617ccc0f55bae2176c3f
2018-09-18 09:00:48	20180918070000-1766	20180918	AS	bombalatimes.com.au	https://www.bombalatimes.com.au/story/5652855/first-annual-home-price-fall-in-six-years/
2018-09-18 09:00:48	20180918070000-1767	20180918	NULL	asianage.com	http://www.asianage.com/life/more-features/180918/coca-cola-in-talks-to-create-marijuana-infused-wellness-drinks.html
2018-09-18 09:00:48	20180918070000-1768	20180918	NZ	adnews.com.au	http://www.adnews.com.au/news/industry-profile-storyation-co-founder-and-commercial-director-mimi-cullen
2018-09-18 09:00:48	20180918070000-1769	20180918	AS	inverelltimes.com.au	https://www.inverelltimes.com.au/story/5652278/best-community-shed-gives-back-to-inverell-rescue-squad/?cs=1523
2018-09-18 09:00:48	20180918070000-1770	20180918	JA	freep.com	https://www.freep.com/story/news/2018/09/17/spacex-yusaku-maezawa-first-moon-rocket-passenger/1340429002/
2018-09-18 09:00:48	20180918070000-1771	20180918	RS	thenational.ae	https://www.thenational.ae/business/money/central-banks-strike-back-against-meddling-1.771367
2018-09-18 09:00:48	20180918070000-1772	20180918	FI	ehfcl.com	http://www.ehfcl.com/en/men/News/xqJpRKFqay9pA1U2sfu5SA/Long-awaited_CL_action_returns_with_a_bang
2018-09-18 09:00:48	20180918070000-1773	20180918	SZ	scnow.com	https://www.scnow.com/news/world/wire/article_4adaad9b-68d3-5f77-adb5-f45b56cfd479.html
2018-09-18 09:00:48	20180918070000-1774	20180918	US	swoknews.com	https://swoknews.com/local/obi-heroes-banquet-honors-superheroes-who-give
2018-09-18 09:00:48	20180918070000-1775	20180918	AS	theage.com.au	https://www.theage.com.au/national/act/crown-case-closed-in-trial-of-david-eastman-20180918-p504ir.html
2018-09-18 09:00:48	20180918070000-1776	20180918	US	malvern-online.com	https://www.malvern-online.com/content/american-pickers-return-arkansas
2018-09-18 09:00:48	20180918070000-1777	20180918	US	politicaldog101.com	https://politicaldog101.com/2018/09/kavanaugh-and-ford-will-testify-before-senate-judiciary-committee/
2018-09-18 09:00:48	20180918070000-1778	20180918	US	fortworthbusiness.com	http://www.fortworthbusiness.com/news/after-the-death-of-botham-jean-should-a-dallas-officer/article_62e03b78-baf0-11e8-be25-1b3407038637.html
2018-09-18 09:00:48	20180918070000-1779	20180918	NULL	keysnews.com	https://keysnews.com/article/story/few-issues-at-motorcycle-poker-run/
2018-09-18 09:00:48	20180918070000-1780	20180918	BC	africageographic.com	https://africageographic.com/blog/epic-sighting-python-guineafowl-kill/
2018-09-18 09:00:48	20180918070000-1781	20180918	IN	countercurrents.org	https://countercurrents.org/2018/09/18/recipe-for-sustainable-development-inodisha/
2018-09-18 09:00:48	20180918070000-1782	20180918	US	northwestgeorgianews.com	http://www.northwestgeorgianews.com/associated_press/lifestyles/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_3a1c1173-9f1e-5e17-9e6a-06de4206ef63.html
2018-09-18 09:00:48	20180918070000-1783	20180918	AS	mailtimes.com.au	https://www.mailtimes.com.au/story/5649478/new-program-opens-students-eyes-to-risky-choices/?cs=255
2018-09-18 09:00:48	20180918070000-1784	20180918	US	foxsanantonio.com	https://foxsanantonio.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 09:00:48	20180918070000-1785	20180918	US	herald-review.com	https://herald-review.com/news/state-and-regional/judge-throws-out-conviction-in-southern-illinois-university-student-s/article_a2a141d6-2017-5db5-b5e7-666368d3da19.html
2018-09-18 09:00:48	20180918070000-1786	20180918	RP	humanitariannews.org	http://humanitariannews.org/20180918/philippines-dswd-dromic-report-12-typhoon-ompong-mangkhut-17-september-2018-2pm
2018-09-18 09:00:48	20180918070000-1787	20180918	CH	briefingwire.com	https://www.briefingwire.com/pr/rain-rfid-solutions-market-global-market-share-industry-size-credence-research
2018-09-18 09:00:48	20180918070000-1788	20180918	US	asianage.com	http://www.asianage.com/technology/in-other-news/180918/qualcomm-apple-begin-second-trial-seeking-iphone-import-ban.html
2018-09-18 09:00:48	20180918070000-1789	20180918	US	realgeni.com	https://www.realgeni.com/detail/land/441-ACRE-PARCEL-IN-SAN-LUIS-VALLEY-RANCHES_382567065130.html
2018-09-18 09:00:48	20180918070000-1790	20180918	AS	cqnews.com.au	https://www.cqnews.com.au/news/cyclist-death-toll-is-mainly-due-to-drivers-so-cha/3524583/
2018-09-18 09:00:48	20180918070000-1791	20180918	US	usatoday.com	https://www.usatoday.com/story/life/entertainthis/2018/09/18/emmys-2018-heres-why-ariana-grande-pete-davidson-didnt-attend/1343265002/
2018-09-18 09:00:48	20180918070000-1792	20180918	KS	koreaherald.com	http://www.koreaherald.com/view.php?ud=20180918000667
2018-09-18 09:00:48	20180918070000-1793	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/news/politics-and-nation/congress-denies-ajay-makens-resignation-says-he-is-on-medical-leave/articleshow/65851676.cms
2018-09-18 09:00:48	20180918070000-1794	20180918	UK	ebay.com	https://www.ebay.com/itm/-/192661657573/
2018-09-18 09:00:48	20180918070000-1795	20180918	RS	latinamericanpost.com	https://www.latinamericanpost.com/23363-3-political-dramas-that-you-can-watch-on-netflix
2018-09-18 09:00:48	20180918070000-1796	20180918	SZ	expressnews.com	https://www.expressnews.com/news/crime/article/Experts-air-new-concerns-about-UN-response-to-13237410.php
2018-09-18 09:00:48	20180918070000-1797	20180918	US	usatoday.com	https://www.usatoday.com/videos/life/2018/09/18/2018-emmys-top-5-must-see-moments/1343300002/
2018-09-18 09:00:48	20180918070000-1798	20180918	US	my40.tv	http://my40.tv/news/local/the-latest-monday-south-carolina-governor-watches-rescue-mission
2018-09-18 09:00:48	20180918070000-1799	20180918	AS	mailtimes.com.au	https://www.mailtimes.com.au/story/5652429/wimmera-residents-consuming-soft-drinks-at-alarming-rate/?cs=225
2018-09-18 09:00:48	20180918070000-1800	20180918	NULL	webe108.com	http://www.webe108.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:00:48	20180918070000-1801	20180918	US	kplctv.com	http://www.kplctv.com/2018/09/18/tigers-turn-their-focus-louisiana-tech/
2018-09-18 09:00:48	20180918070000-1802	20180918	US	q1061.com	http://www.q1061.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 09:00:48	20180918070000-1803	20180918	NULL	insurancebusinessmag.com	https://www.insurancebusinessmag.com/au/news/marine/sedgwick-enhances-marine-claims-services-111542.aspx
2018-09-18 09:00:48	20180918070000-1804	20180918	UK	theguardian.com	https://www.theguardian.com/environment/2018/sep/18/school-run-air-pollution-children-black-carbon
2018-09-18 09:00:48	20180918070000-1805	20180918	US	wsar.com	http://wsar.com/politics/22057dadd2042bcaaebd8d1f5b637c76
2018-09-18 09:00:48	20180918070000-1806	20180918	US	briefingwire.com	https://www.briefingwire.com/pr/motorcycle-navigation-system-market-2018-2022-global-market-growth-rate-developments
2018-09-18 09:00:48	20180918070000-1807	20180918	NULL	rcps.info	http://ph.rcps.info/cms/one.aspx?portalId=470435&pageId=470459&objectId.45948=11711203&contextId.45948=473844&parentId.45948=473845&ref=mesTP9fg96fVsgzpWYeogOMmAIoYiTsaJoKDHb18sIE=
2018-09-18 09:00:48	20180918070000-1808	20180918	ID	prnewswire.co.in	http://www.prnewswire.co.in/news-releases/cloud-defining-the-workplace-of-the-future-693552621.html
2018-09-18 09:00:48	20180918070000-1809	20180918	AS	ipswichadvertiser.com.au	https://www.ipswichadvertiser.com.au/news/kate-parry-lost-40kg-after-being-called-fat-in-the/3524434/
2018-09-18 09:00:48	20180918070000-1810	20180918	NULL	kwch.com	http://www.kwch.com/content/news/Friend-remembers-fallen-deputy-493545411.html
2018-09-18 09:00:48	20180918070000-1811	20180918	AJ	reliefweb.int	https://reliefweb.int/report/azerbaijan/icrc-azerbaijan-facts-and-figures-january-june-2018
2018-09-18 09:00:48	20180918070000-1812	20180918	BG	registercitizen.com	https://www.registercitizen.com/news/crime/article/Experts-air-new-concerns-about-UN-response-to-13237410.php
2018-09-18 09:00:48	20180918070000-1813	20180918	FI	pr-inside.com	https://www.pr-inside.com/cargotec-s-board-of-directors-has-confirmed-the-re-r4703943.htm
2018-09-18 09:00:48	20180918070000-1814	20180918	RO	romaniapress.com	http://www.romaniapress.com/news=102382
2018-09-18 09:00:48	20180918070000-1815	20180918	NULL	bismarcktribune.com	https://bismarcktribune.com/news/national/creepy-character-from-atlanta-appears-in-crowd-at-emmys/article_22d4ee24-a077-5b6a-b135-186ab4073e3e.html
2018-09-18 09:00:48	20180918070000-1816	20180918	AS	tonedeaf.com.au	https://tonedeaf.com.au/kanye-west-new-album-yeezus/
2018-09-18 09:00:48	20180918070000-1817	20180918	US	indiatimes.com	http://articles.economictimes.indiatimes.com/magazines/panache/emmys-2018-game-of-thrones-storms-on-stage-winning-best-drama-series/articleshow/65851459.cms
2018-09-18 09:00:48	20180918070000-1818	20180918	NULL	ottawa.ctvnews.ca	https://ottawa.ctvnews.ca/bus-catches-fire-on-the-queensway-1.4098297
2018-09-18 09:00:48	20180918070000-1819	20180918	AS	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/5653119/new-panel-after-nsw-festival-drug-deaths/?cs=13057
2018-09-18 09:00:48	20180918070000-1820	20180918	IN	swarajyamag.com	https://swarajyamag.com/insta/woman-officer-sent-to-placate-hunter-forest-department-chief-faces-flak
2018-09-18 09:00:48	20180918070000-1821	20180918	NULL	wric.com	https://www.wric.com/news/employee-killed-after-tornado-slams-chesterfield-county-business_20180918032149/1455491890
2018-09-18 09:00:48	20180918070000-1822	20180918	US	woot.com	https://sellout.woot.com/offers/luma-whole-home-wi-fi-router-3-pack-20
2018-09-18 09:00:48	20180918070000-1823	20180918	US	politicaldog101.com	https://politicaldog101.com/2018/09/u-s-cuts-refugee-ceiling-to-30000-for-2019/
2018-09-18 09:00:48	20180918070000-1824	20180918	SY	newbernsj.com	http://www.newbernsj.com/news/20180918/history-sept-18-george-washington-lays-cornerstone-at-us-capitol
2018-09-18 09:00:48	20180918070000-1825	20180918	AS	theage.com.au	https://www.theage.com.au/business/companies/asic-weighs-into-the-battle-for-investa-office-20180918-p504fe.html
2018-09-18 09:00:48	20180918070000-1826	20180918	US	kdvr.com	https://kdvr.com/2018/09/17/study-biannual-mris-recommended-for-women-at-high-risk-of-breast-cancer/
2018-09-18 09:00:48	20180918070000-1827	20180918	NULL	canadianinquirer.net	http://www.canadianinquirer.net/2018/09/17/adore-pumpkin-cheesecake-make-portable-version/
2018-09-18 09:00:48	20180918070000-1828	20180918	US	thevalleydispatch.com	http://www.thevalleydispatch.com/ci_32144829/man-hospitalized-after-van-hits-tree-lowell
2018-09-18 09:00:48	20180918070000-1829	20180918	JA	houstonchronicle.com	https://www.houstonchronicle.com/news/politics/article/US-China-tariffs-What-s-behind-them-who-stands-13237254.php
2018-09-18 09:00:48	20180918070000-1830	20180918	JA	sfchronicle.com	https://www.sfchronicle.com/science/article/Billionaire-plans-paid-moon-orbit-as-SpaceX-13237220.php
2018-09-18 09:00:48	20180918070000-1831	20180918	US	prnewswire.com	https://www.prnewswire.com/news-releases/watchguard-unveils-trusted-wireless-environment-framework-to-help-businesses-build-fast-scalable-and-secure-wi-fi-networks-300714174.html
2018-09-18 09:00:48	20180918070000-1832	20180918	NULL	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 09:00:48	20180918070000-1833	20180918	CH	reuters.com	https://www.reuters.com/article/us-apple-tariffs/us-to-spare-apple-watch-many-gadgets-from-new-china-tariffs-idUSKCN1LX27W
2018-09-18 09:00:48	20180918070000-1834	20180918	UK	prnewswire.com	https://www.prnewswire.com/news-releases/jupiter-chain-and-deloitte-collaborate-to-deliver-secure-blockchain-driven-data-exchange-platform-for-the-southeast-asia-market-300714266.html
2018-09-18 09:00:48	20180918070000-1835	20180918	US	magicvalley.com	https://magicvalley.com/news/national/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_fb1feeac-3908-55f5-9287-f756f458350a.html
2018-09-18 09:00:48	20180918070000-1836	20180918	UK	postonline.co.uk	https://www.postonline.co.uk/topics/pet-insurance
2018-09-18 09:00:48	20180918070000-1837	20180918	AS	inverelltimes.com.au	https://www.inverelltimes.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 09:00:48	20180918070000-1838	20180918	US	centredaily.com	https://www.centredaily.com/news/business/article218570385.html
2018-09-18 09:00:48	20180918070000-1839	20180918	US	sfchronicle.com	https://www.sfchronicle.com/giants/article/AT-T-Park-taking-toll-on-Giants-Evan-Longoria-13237363.php
2018-09-18 09:00:48	20180918070000-1840	20180918	EI	eveningecho.ie	https://www.eveningecho.ie/nationalnews/Workers-paying-more-tax-now-than-10-years-ago-report-dfefee5b-4451-4679-b2b2-f6a5a4c80aed-ds
2018-09-18 09:00:48	20180918070000-1841	20180918	NULL	dailymercury.com.au	https://www.dailymercury.com.au/news/best-bites-ipswichs-top-eats/3524372/
2018-09-18 09:00:48	20180918070000-1842	20180918	AS	margaretrivermail.com.au	https://www.margaretrivermail.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 09:00:48	20180918070000-1843	20180918	UK	theguardian.com	https://www.theguardian.com/environment/2018/sep/18/country-diary-seeing-eye-to-eye-with-the-birds
2018-09-18 09:00:48	20180918070000-1844	20180918	AS	mailtimes.com.au	https://www.mailtimes.com.au/story/5652111/new-faces-are-welcome-at-boorang/?cs=255
2018-09-18 09:00:48	20180918070000-1845	20180918	AS	inverelltimes.com.au	https://www.inverelltimes.com.au/story/5653301/free-skating-workshop-in-tingha/?cs=1523
2018-09-18 09:00:48	20180918070000-1846	20180918	US	fox34.com	http://www.fox34.com/story/39108679/astros-fall-to-mariners-4-1
2018-09-18 09:00:48	20180918070000-1847	20180918	AS	nine.com.au	https://travel.nine.com.au/2018/09/18/13/23/sydney-central-station-roman-themed-takeover
2018-09-18 09:00:48	20180918070000-1848	20180918	AS	ballinaadvocate.com.au	https://www.ballinaadvocate.com.au/news/kate-parry-lost-40kg-after-being-called-fat-in-the/3524434/
2018-09-18 09:00:48	20180918070000-1849	20180918	IN	routesonline.com	https://www.routesonline.com/news/38/airlineroute/280599/jet-airways-737-max-8-w18-international-operations-as-of-17sep18/
2018-09-18 09:00:48	20180918070000-1850	20180918	US	fox30jax.com	https://www.fox30jax.com/news/deputy-killed-second-wounded-in-northern-california/836607191
2018-09-18 09:00:48	20180918070000-1851	20180918	MX	tribdem.com	http://www.tribdem.com/news/editorials/readers_forum/letter-to-the-editor-u-s-policy-made-immigration-problems/article_6792238c-baa7-11e8-b3a4-ff20e8e8cabc.html
2018-09-18 09:00:48	20180918070000-1852	20180918	NULL	dealgenius.com	https://www.dealgenius.com/customer/account/login/referer/aHR0cHM6Ly93d3cuZGVhbGdlbml1cy5jb20vbWVudS93b21lbi5odG1sP3A9MjQ,/
2018-09-18 09:00:48	20180918070000-1853	20180918	NI	humanitariannews.org	http://humanitariannews.org/20180918/nigeriamore-nigerians-have-access-cell-phones-toilets-unicef-official
2018-09-18 09:00:48	20180918070000-1854	20180918	EI	mailtimes.com.au	https://www.mailtimes.com.au/story/5636909/in-the-seniors-magazine-we-ask-the-question-is-your-family-tree-a-bush-or-briar/?cs=5661
2018-09-18 09:00:48	20180918070000-1855	20180918	US	ipswichadvertiser.com.au	https://www.ipswichadvertiser.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
2018-09-18 09:00:48	20180918070000-1856	20180918	NULL	nairaland.com	https://www.nairaland.com/4739729/cbn-steps-up-distribution-lower
2018-09-18 09:00:48	20180918070000-1857	20180918	US	therepublic.com	http://www.therepublic.com/2018/09/17/as-koreas-summit-moons-entourage/
2018-09-18 09:00:48	20180918070000-1858	20180918	US	martinsvillebulletin.com	https://www.martinsvillebulletin.com/opinion/stroller-what-author-killed-his-most-beloved-character-and-then/article_6e69e942-b334-58b5-bf96-a50d0d157981.html
2018-09-18 09:00:48	20180918070000-1859	20180918	ID	prnewswire.com	https://www.prnewswire.com/news-releases/cloud-defining-the-workplace-of-the-future-300714244.html
2018-09-18 09:00:48	20180918070000-1860	20180918	US	expressnews.com	https://www.expressnews.com/business/eagle-ford-energy/article/San-Antonio-gas-prices-stay-flat-13236206.php
2018-09-18 09:00:48	20180918070000-1861	20180918	NULL	zrock103.com	http://www.zrock103.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:00:48	20180918070000-1862	20180918	IS	therepublic.com	http://www.therepublic.com/2018/09/17/ml-israel-palestinians-5/
2018-09-18 09:00:48	20180918070000-1863	20180918	AS	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/5652924/awards-success-tops-of-stellar-season-for-bowral-blacks/?cs=264
2018-09-18 09:00:48	20180918070000-1864	20180918	US	the-journal.com	https://the-journal.com/articles/110361-man-cited-for-careless-driving-for-crash-on-hesperus-hill
2018-09-18 09:00:48	20180918070000-1865	20180918	US	iheart.com	https://1011therevolution.iheart.com/featured/storm-watch-vc/content/2018-09-17-this-is-a-monumental-disaster-for-our-state-nc-gov-roy-cooper/
2018-09-18 09:00:48	20180918070000-1866	20180918	IN	indiancooperative.com	http://www.indiancooperative.com/banks/changing-mindset-of-policymakers-important-marathe/
2018-09-18 09:00:48	20180918070000-1867	20180918	GH	myjoyonline.com	https://www.myjoyonline.com/news/2018/September-18th/report-breast-cancer-cases-increase-by-almost-100-in-six-yrs.php
2018-09-18 09:00:48	20180918070000-1868	20180918	NULL	houstonchronicle.com	https://www.houstonchronicle.com/entertainment/tv/article/An-Emmys-wedding-proposal-upstages-the-stars-13237062.php
2018-09-18 09:00:48	20180918070000-1869	20180918	US	electronicsweekly.com	https://www.electronicsweekly.com/news/business/mouser-signs-marvell-2018-09/
2018-09-18 09:00:48	20180918070000-1870	20180918	NULL	ksoo.com	http://ksoo.com/parents-hear-scream-find-toddler-after-falling-out-window/
2018-09-18 09:00:48	20180918070000-1871	20180918	RP	krtv.com	http://krtv.com/cnn-asia-pacific/2018/09/17/philippines-typhoon-rescuers-race-to-find-landslide-survivors/
2018-09-18 09:00:48	20180918070000-1872	20180918	DA	globenewswire.com	http://globenewswire.com/news-release/2018/09/18/1572125/0/en/IC-Group-A-S-The-IC-Group-share-is-traded-exclusive-of-extraordinary-dividend.html
2018-09-18 09:00:48	20180918070000-1873	20180918	NULL	eurekalert.org	https://www.eurekalert.org/pub_releases/2018-09/byu-lso091718.php
2018-09-18 09:00:48	20180918070000-1874	20180918	AS	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5653522/captain-oldrey-plan-on-public-exhibition/?cs=229
2018-09-18 09:00:48	20180918070000-1875	20180918	NULL	zrock103.com	http://www.zrock103.com/news/betty-whites-emmy-appearance-was-pure-joy/
