dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:45:25	20180918064500-465	20180918	NULL	wafb.com	http://www.WAFB.com/2018/09/18/killed-building-collapse-chesterfield/
2018-09-18 08:45:25	20180918064500-466	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=QMYOqta101064747564aQMYOqt
2018-09-18 08:45:25	20180918064500-467	20180918	US	masslive.com	https://www.masslive.com/entertainment/index.ssf/2018/09/tony_orlando_sings_led_zeppeli.html
2018-09-18 08:45:25	20180918064500-468	20180918	AS	queenslandcountrylife.com.au	https://www.queenslandcountrylife.com.au/story/5649051/workshirts-to-change-the-world/?cs=4785
2018-09-18 08:45:25	20180918064500-469	20180918	AS	gladstoneobserver.com.au	https://www.gladstoneobserver.com.au/news/strangers-quick-to-help-save-horses-from-fast-movi/3524626/
2018-09-18 08:45:25	20180918064500-470	20180918	NULL	fox35orlando.com	http://www.fox35orlando.com/news/local-news/orange-county-mayor-elect-jerry-demings-announces-his-transition-team
2018-09-18 08:45:25	20180918064500-471	20180918	AS	coffscoastadvocate.com.au	https://www.coffscoastadvocate.com.au/news/ricky-ponting-launches-spirited-defence-of-austral/3524577/
2018-09-18 08:45:25	20180918064500-472	20180918	NULL	newspressnow.com	http://www.newspressnow.com/news/local_news/standoff-ends-with-man-taken-into-custody/article_e2154872-56d0-5462-8662-9e5379e25b7c.html
2018-09-18 08:45:25	20180918064500-473	20180918	RS	kcbd.com	http://www.kcbd.com/2018/09/18/lubbock-gymnast-prepares-world-stage/
2018-09-18 08:45:25	20180918064500-474	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/national/health/107161722/DHB-defends-16k-cost-to-prevent-school-from-selling-alcohol-at-fundraiser
2018-09-18 08:45:25	20180918064500-475	20180918	NULL	247.libero.it	http://247.libero.it/focus/45346786/0/lagarde-says-world-needs-to-spend-more-to-meet-development-goals/
2018-09-18 08:45:25	20180918064500-476	20180918	PK	radio.gov.pk	http://www.radio.gov.pk/18-09-2018/30-annual-development-funds-to-be-spent-on-dev-projects-aleem
2018-09-18 08:45:25	20180918064500-477	20180918	HK	thestandard.com.hk	http://www.thestandard.com.hk/breaking-news.php?id=114166
2018-09-18 08:45:25	20180918064500-478	20180918	NULL	uniondemocrat.com	https://www.uniondemocrat.com/localnews/6530164-151/by-alex-macleanthe-union-democrat
2018-09-18 08:45:25	20180918064500-479	20180918	US	washingtonpost.com	https://www.washingtonpost.com/business/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms/2018/09/17/f6411df0-baf1-11e8-adb8-01125416c102_story.html
2018-09-18 08:45:25	20180918064500-480	20180918	MX	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137476120.htm
2018-09-18 08:45:25	20180918064500-481	20180918	AS	thechronicle.com.au	https://www.thechronicle.com.au/news/ricky-ponting-launches-spirited-defence-of-austral/3524577/
2018-09-18 08:45:25	20180918064500-482	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=QMYOqta101061892305aQMYOqt
2018-09-18 08:45:25	20180918064500-483	20180918	TH	brproud.com	https://www.brproud.com/news/national/spacex-to-announce-private-moon-flight-passenger/1453498496
2018-09-18 08:45:25	20180918064500-484	20180918	AM	armradio.am	http://www.armradio.am/en/2018/09/18/armenian-cemetery-in-cairo-renovated/
2018-09-18 08:45:25	20180918064500-485	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/dad-go-trial-over-death-15165508
2018-09-18 08:45:25	20180918064500-486	20180918	EI	irishtimes.com	https://www.irishtimes.com/business/personal-finance/will-putting-money-in-joint-names-avoid-inheritance-tax-1.3632067
2018-09-18 08:45:25	20180918064500-487	20180918	UK	creweguardian.co.uk	http://www.creweguardian.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:45:25	20180918064500-488	20180918	TW	tokyoreporter.com	https://www.tokyoreporter.com/japan/taiwanese-envoy-found-dead-in-osaka-in-apparent-suicide/
2018-09-18 08:45:25	20180918064500-489	20180918	RS	localsyr.com	https://www.localsyr.com/entertainment/devos-rocky-senate-confirmation-hearing-turned-into-theater/1455941357
2018-09-18 08:45:25	20180918064500-490	20180918	NULL	wafb.com	http://www.WAFB.com/2018/09/18/residents-walker-concerned-about-potential-new-dollar-general/
2018-09-18 08:45:25	20180918064500-491	20180918	IZ	wsbtv.com	https://www.wsbtv.com/news/politics/us-again-slashing-number-of-refugees-it-will-accept/836565002
2018-09-18 08:45:25	20180918064500-492	20180918	UK	creweguardian.co.uk	http://www.creweguardian.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:45:25	20180918064500-493	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=235&TM=9010.581
2018-09-18 08:45:25	20180918064500-494	20180918	FR	frenchtribune.com	https://www.frenchtribune.com/categorie/nouvelles-generales/language-skill
2018-09-18 08:45:25	20180918064500-495	20180918	US	timesrecordnews.com	https://www.timesrecordnews.com/story/news/crime/2018/09/17/defense-puts-psychiatrist-stand-kody-lott-murder-trial/1342904002/
2018-09-18 08:45:25	20180918064500-496	20180918	US	fox23.com	https://www.fox23.com/news/national/judge-wont-force-georgia-to-use-paper-ballots-for-midterms/836573897
2018-09-18 08:45:25	20180918064500-497	20180918	NULL	inquirer.net	https://pop.inquirer.net/cute
2018-09-18 08:45:25	20180918064500-498	20180918	NULL	news-medical.net	https://www.news-medical.net/life-sciences/Flash-Column-Chromatography-Methodology.aspx
2018-09-18 08:45:25	20180918064500-499	20180918	NULL	superreview.com.au	http://www.superreview.com.au/news/insurance/amp-charged-clients-life-insurance-premiums-post-death
2018-09-18 08:45:25	20180918064500-500	20180918	AS	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5652672/milton-shoalhaven-hospitals-prepare-for-summer-surge/?cs=1480
2018-09-18 08:45:25	20180918064500-501	20180918	AS	armidaleexpress.com.au	https://www.armidaleexpress.com.au/story/5651011/reeling-them-in-guyra-troutfest-swimming-into-view/?cs=471
2018-09-18 08:45:25	20180918064500-502	20180918	NULL	einnews.com	https://energy.einnews.com/login?url=%2Farticle__detail%2F462355010-costs-of-consumers-energy-to-michigan-residents
2018-09-18 08:45:25	20180918064500-503	20180918	RP	kami.com.ph	https://kami.com.ph/81084-yeng-constantino-simple-life-parents-province.html
2018-09-18 08:45:25	20180918064500-504	20180918	JA	missoulian.com	https://missoulian.com/news/national/govt-and-politics/us-china-tariffs-what-s-behind-them-who-stands-to/article_146f90c5-9f3e-5eb0-ae5d-d4a3816ee694.html
2018-09-18 08:45:25	20180918064500-505	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/deutsche-bank-analysts-give-hershey-hsy-a-110-00-price-target.html
2018-09-18 08:45:25	20180918064500-506	20180918	NULL	kaaltv.com	https://www.kaaltv.com/news/back-to-september-after-round-of-summer/5074310/?cat=13260
2018-09-18 08:45:25	20180918064500-507	20180918	UK	braintreeandwithamtimes.co.uk	http://www.braintreeandwithamtimes.co.uk/news/south_essex_news/16884689.police-probe-launched-to-trace-pool-pervert/
2018-09-18 08:45:25	20180918064500-508	20180918	US	wsbtv.com	https://www.wsbtv.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/836571080
2018-09-18 08:45:25	20180918064500-509	20180918	RS	worthynews.com	https://www.worthynews.com/36573-trump-directs-fbi-doj-to-declassify-russia-related-documents-james-comey-texts-and-more
2018-09-18 08:45:25	20180918064500-510	20180918	UK	clactonandfrintongazette.co.uk	http://www.clactonandfrintongazette.co.uk/news/national/16885255.health-risks-are-minor-concern-for-middle-aged-drinkers-study/
2018-09-18 08:45:25	20180918064500-511	20180918	UK	thisislancashire.co.uk	https://www.thisislancashire.co.uk/news/national/16885255.health-risks-are-minor-concern-for-middle-aged-drinkers-study/
2018-09-18 08:45:25	20180918064500-512	20180918	RS	roanoke.com	https://www.roanoke.com/news/wire_headlines/russia-says-military-jet-lost-over-the-mediterranean/article_1b020f1b-7502-5870-8c3d-b6f09eff10bf.html
2018-09-18 08:45:25	20180918064500-513	20180918	NULL	localsyr.com	https://www.localsyr.com/news/2-million-us-teens-are-vaping-marijuana_20180918035719/1455595371
2018-09-18 08:45:25	20180918064500-514	20180918	RP	kxlh.com	http://kxlh.com/cnn-asia-pacific/2018/09/17/philippines-typhoon-rescuers-race-to-find-landslide-survivors/
2018-09-18 08:45:25	20180918064500-515	20180918	IR	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/21-killed-in-a-bus-crash-in-central-iran/news-story/2908bbb1a900a1889c50cf69b3c577fe?nk=4e79ef2ccf85ec118dbe87059abba22f-1537252353
2018-09-18 08:45:25	20180918064500-516	20180918	NULL	kyis.com	http://www.kyis.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:45:25	20180918064500-517	20180918	AF	radio.gov.pk	http://www.radio.gov.pk/18-09-2018/un-pakistan-calls-for-serious-peace-process-in-afghanistan
2018-09-18 08:45:25	20180918064500-518	20180918	AS	canberratimes.com.au	https://www.canberratimes.com.au/politics/federal/australia-ranks-in-bottom-three-rich-countries-for-environmental-policies-20180918-p504ey.html
2018-09-18 08:45:25	20180918064500-519	20180918	US	kztv10.com	https://kztv10.com/news/ap-national-news/2018/09/18/deputy-killed-second-wounded-in-northern-california/
2018-09-18 08:45:25	20180918064500-520	20180918	AE	dairyreporter.com	https://www.dairyreporter.com/Article/2018/09/18/Epi-Ingredients-launches-SoBenefik-high-protein-yogurt-concept
2018-09-18 08:45:25	20180918064500-521	20180918	NULL	thecrimson.com	https://www.thecrimson.com/article/2018/9/18/mvb-lsd-childish-gambino/
2018-09-18 08:45:25	20180918064500-522	20180918	US	salon.com	https://www.salon.com/tv/e/571921/c/3947
2018-09-18 08:45:25	20180918064500-523	20180918	NULL	postandcourier.com	https://www.postandcourier.com/opinion/letters_to_editor/letter-call-it-out/article_25509238-b6ba-11e8-b86a-9fe9679bacbe.html
2018-09-18 08:45:25	20180918064500-524	20180918	JA	kbs.co.kr	http://world.kbs.co.kr/service/news_view.htm?lang=e&Seq_Code=139425
2018-09-18 08:45:25	20180918064500-525	20180918	NULL	capjournal.com	https://www.capjournal.com/news/fort-pierre-council-finalizes-budget/article_3e3125c6-baf0-11e8-9df2-83d6a861fdfe.html
2018-09-18 08:45:25	20180918064500-526	20180918	NULL	manningrivertimes.com.au	https://www.manningrivertimes.com.au/story/5652470/taree-high-staff-and-students-channel-their-inner-farmers-photos/
2018-09-18 08:45:25	20180918064500-527	20180918	UK	thisislancashire.co.uk	https://www.thisislancashire.co.uk/news/16885014.155-new-blackburn-homes-scheme-is-wrong-development-in-the-wrong-place/
2018-09-18 08:45:25	20180918064500-528	20180918	EI	sputniknews.com	https://sputniknews.com/analysis/201809181068120690-us-election-voters-foreign-policy/
2018-09-18 08:45:25	20180918064500-529	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805879/6-of-buildings-and-universities/
2018-09-18 08:45:25	20180918064500-530	20180918	UK	thisislancashire.co.uk	https://www.thisislancashire.co.uk/news/16885135.michael-david-middlehurst-darwen-grabbed-partner-by-throat/
2018-09-18 08:45:25	20180918064500-531	20180918	US	iheart.com	https://newsradiowkcy.iheart.com/featured/storm-watch-vc/content/2018-09-17-this-is-a-monumental-disaster-for-our-state-nc-gov-roy-cooper/
2018-09-18 08:45:25	20180918064500-532	20180918	NULL	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5653643/emmy-winner-proposes-to-girlfriend-live/
2018-09-18 08:45:25	20180918064500-533	20180918	SZ	actionnewsjax.com	https://www.actionnewsjax.com/news/world/experts-air-new-concerns-about-un-response-to-myanmar-crisis/836594404
2018-09-18 08:45:25	20180918064500-534	20180918	MR	news24.com	https://www.news24.com/Africa/News/mauritanias-ruling-party-wins-majority-parliament-20180917
2018-09-18 08:45:25	20180918064500-535	20180918	US	khon2.com	https://www.khon2.com/news/local-news/pedestrian-deaths-up-525-percent-compared-to-last-year-according-to-dot/1455595006
2018-09-18 08:45:25	20180918064500-536	20180918	NULL	telegraph.co.uk	https://www.telegraph.co.uk/news/2018/09/17/misleading-companies-attribute-every-corporate-setback-brexit/
2018-09-18 08:45:25	20180918064500-537	20180918	NULL	jalopnik.com	https://jalopnik.com/?startTime=1537202520528
2018-09-18 08:45:25	20180918064500-538	20180918	BH	lovefm.com	http://lovefm.com/attempted-kidnapping-minor/
2018-09-18 08:45:25	20180918064500-539	20180918	NULL	aberdeennews.com	https://www.aberdeennews.com/news/opinion/other-voices-watertown-downtown-needs-more-than-lip-service/article_95fe2fcc-131e-55c8-8e03-ca305063801d.html
2018-09-18 08:45:25	20180918064500-540	20180918	CI	wkrb13.com	https://www.wkrb13.com/2018/09/18/zacks-brokerages-anticipate-franco-nevada-corp-fnv-will-post-earnings-of-0-29-per-share.html
2018-09-18 08:45:25	20180918064500-541	20180918	EI	irishtimes.com	https://www.irishtimes.com/business/personal-finance/am-i-too-late-to-claim-against-losses-on-elan-and-waterford-crystal-1.3632087
2018-09-18 08:45:25	20180918064500-542	20180918	IZ	yankton.net	http://www.yankton.net/opinion/letters/article_361aef1c-baea-11e8-8e6e-636facf7d567.html
2018-09-18 08:45:25	20180918064500-543	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/bidaskclub-downgrades-cracker-barrel-old-country-store-cbrl-to-sell.html
2018-09-18 08:45:25	20180918064500-544	20180918	US	actionnewsjax.com	https://www.actionnewsjax.com/news/trump-praises-kavanaugh-says-everyone-will-be-heard-out/836575341
2018-09-18 08:45:25	20180918064500-545	20180918	US	irishtimes.com	https://www.irishtimes.com/news/world/us/joe-biden-says-immigration-key-in-emergence-of-modern-us-1.3632981
2018-09-18 08:45:25	20180918064500-546	20180918	US	coffscoastadvocate.com.au	https://www.coffscoastadvocate.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
2018-09-18 08:45:25	20180918064500-547	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=QMYOqta101056181787aQMYOqt
2018-09-18 08:45:25	20180918064500-548	20180918	AS	9news.com.au	https://www.9news.com.au/national/2018/09/18/16/09/sunbury-melbourne-hunt-for-robbers-after-tobacco-store-raided
2018-09-18 08:45:25	20180918064500-549	20180918	US	roanoke.com	https://www.roanoke.com/news/wire_headlines/wilmington-isle-food-water-handouts-set-in-isolated-city/article_099316c5-b7da-5bdc-8971-2c6fb375234f.html
2018-09-18 08:45:25	20180918064500-550	20180918	BG	nhregister.com	https://www.nhregister.com/news/crime/article/Experts-air-new-concerns-about-UN-response-to-13237410.php
2018-09-18 08:45:25	20180918064500-551	20180918	TH	armidaleexpress.com.au	https://www.armidaleexpress.com.au/story/5653426/guyra-community-and-friends-enjoy-passion-on-the-platform/?cs=471
2018-09-18 08:45:25	20180918064500-552	20180918	UK	oxfordmail.co.uk	https://www.oxfordmail.co.uk/news/16885155.disabled-nationwide-customer-scammed-of-10k-by-cyber-fraudsters/
2018-09-18 08:45:25	20180918064500-553	20180918	NULL	einnews.com	https://energy.einnews.com/login?url=%2Farticle__detail%2F462351241-how-eskom-paid-billions-more-for-coal-after-ignoring-early-warnings
2018-09-18 08:45:25	20180918064500-554	20180918	US	masslive.com	https://www.masslive.com/entertainment/index.ssf/2018/09/emmy_awards_2018_winners_list.html
2018-09-18 08:45:25	20180918064500-555	20180918	UK	dailyrecord.co.uk	https://www.dailyrecord.co.uk/news/scottish-news/almost-half-scots-criminal-defence-13262113
2018-09-18 08:45:25	20180918064500-556	20180918	UK	canberratimes.com.au	https://www.canberratimes.com.au/national/act/an-absolute-honour-bravery-recognised-after-alleged-dog-attack-20180918-p504g2.html
2018-09-18 08:45:25	20180918064500-557	20180918	US	starbeacon.com	http://www.starbeacon.com/cnhi_network/crews-battle-huge-los-angeles-building-fire/article_9dd52fd6-6a01-5ca3-9d0f-7ea9ce135db9.html
2018-09-18 08:45:25	20180918064500-558	20180918	RP	rappler.com	https://www.rappler.com/nation/212232-list-commission-audit-reports-about-key-duterte-concerns-advocacies
2018-09-18 08:45:25	20180918064500-559	20180918	US	nbc29.com	http://www.nbc29.com/story/39108179/city-council-approves-grants-tweaks-meeting-format
2018-09-18 08:45:25	20180918064500-560	20180918	US	washingtonpost.com	https://www.washingtonpost.com/business/trump-imposes-tariffs-on-200b-more-of-chinese-goods/2018/09/17/253fd04a-baf4-11e8-adb8-01125416c102_story.html
2018-09-18 08:45:25	20180918064500-561	20180918	IN	livemint.com	https://www.livemint.com/Money/w5H5Z5BhIjy65LqQ7urgBN/India-Inc-wants-your-shares.html
2018-09-18 08:45:25	20180918064500-562	20180918	NULL	postindependent.com	https://www.postindependent.com/news/rifle/rifle-city-council-sinks-into-pool-project-as-rfp-selected/
2018-09-18 08:45:25	20180918064500-563	20180918	CH	thestandard.com.hk	http://www.thestandard.com.hk/breaking-news.php?id=114165
2018-09-18 08:45:25	20180918064500-564	20180918	PK	miamiherald.com	https://www.miamiherald.com/news/nation-world/article218585660.html
2018-09-18 08:45:25	20180918064500-565	20180918	US	sfgate.com	https://www.sfgate.com/news/us/article/Deputy-killed-second-wounded-in-Northern-13237418.php
2018-09-18 08:45:25	20180918064500-566	20180918	US	gulf104.com	http://www.gulf104.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 08:45:25	20180918064500-567	20180918	UK	telegraph.co.uk	https://www.telegraph.co.uk/news/2018/09/18/whisky-nib-night-not-aspirin-day-secret-long-joyful-life/
2018-09-18 08:45:25	20180918064500-568	20180918	AS	artshub.com.au	https://www.artshub.com.au/job/new-south-wales/administration-management/front-of-house-supervisor-20-guaranteed-hours-week-257528
