dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:00:45	20180918090000-158	20180918	UK	theargus.co.uk	https://www.theargus.co.uk/news/16885304.almost-1000-checks-carried-out-on-vulnerable-adults-in-brighton/
2018-09-18 11:00:45	20180918090000-159	20180918	CY	tucson.com	https://tucson.com/news/world/cyprus-public-school-teachers-stage--day-strike/article_23397f62-b850-5799-99af-181a16c549d1.html
2018-09-18 11:00:45	20180918090000-160	20180918	NULL	gizmodo.com.au	https://www.gizmodo.com.au/2018/09/where-are-we-in-space-astronomers-update-their-celestial-frame-of-reference/
2018-09-18 11:00:45	20180918090000-161	20180918	UK	wigantoday.net	https://www.wigantoday.net/news/car-azy-number-plates-auction-heads-to-wigan-1-9354173
2018-09-18 11:00:45	20180918090000-162	20180918	AS	9news.com.au	https://www.9news.com.au/national/2018/09/18/15/07/question-time-in-federal-parliament
2018-09-18 11:00:45	20180918090000-163	20180918	NULL	techcentral.ie	https://www.techcentral.ie/microsofts-ml-net-framework-adds-tensorflow-scoring/
2018-09-18 11:00:45	20180918090000-164	20180918	US	wkjc.com	http://wkjc.com/entertainment-news/00259bc42e247f7cb0affc6242763a39
2018-09-18 11:00:45	20180918090000-165	20180918	US	travelprnews.com	https://travelprnews.com/cathay-pacific-and-boeing-to-donate-the-first-ever-boeing-777-airplane-to-the-pima-air-space-museum-in-arizona-5485885/travel-press-release/2018/09/18/
2018-09-18 11:00:45	20180918090000-166	20180918	NULL	96kzel.com	http://www.96kzel.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 11:00:45	20180918090000-167	20180918	NULL	theadvocate.com.au	https://www.theadvocate.com.au/story/5653974/using-dna-to-fight-wild-deer/
2018-09-18 11:00:45	20180918090000-168	20180918	UK	trbusiness.com	https://www.trbusiness.com/regional-news/international/cg-hibbert-to-help-grow-edgerton-pink-gin-in-dftr/150033
2018-09-18 11:00:45	20180918090000-169	20180918	AS	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/
2018-09-18 11:00:45	20180918090000-170	20180918	NULL	1340wjrw.com	http://www.1340wjrw.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 11:00:45	20180918090000-171	20180918	UK	wkrb13.com	https://www.wkrb13.com/2018/09/18/gvc-gvc-pt-lowered-to-gbx-1187-at-barclays.html
2018-09-18 11:00:45	20180918090000-172	20180918	RS	europesun.com	https://www.europesun.com/news/257993158/us-studying-potential-iran-sanction-waivers-pompeo
2018-09-18 11:00:45	20180918090000-173	20180918	US	enidnews.com	https://www.enidnews.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_c09fcf9f-791e-55fa-ae4d-83ced4b70bc2.html
2018-09-18 11:00:45	20180918090000-174	20180918	US	yakimaherald.com	https://www.yakimaherald.com/news/crime_and_courts/rizzi-soon-to-be-out-as-yakima-police-chief/article_5a44c150-baa5-11e8-b103-3fb54feb3435.html
2018-09-18 11:00:45	20180918090000-175	20180918	RS	kxly.com	https://www.kxly.com/news/world-news/turkey-and-russia-to-create-buffer-zone-in-rebelheld-syrian-province/796383572
2018-09-18 11:00:45	20180918090000-176	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/business-news/infosys-to-pay-ex-cfo-rajiv-bansal-outstanding-severance-package-of-rs-12-17-crore/story-EMgXIGjTRSkStxqfALHyOM.html
2018-09-18 11:00:45	20180918090000-177	20180918	TH	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/pic-special-the-best-and-worst-footy-fan-and-playe/3524591/
2018-09-18 11:00:45	20180918090000-178	20180918	FR	financialexpress.com	https://www.financialexpress.com/auto/car-news/maruti-suzuki-zen-to-comeback-in-india-all-you-need-to-know/1317241/
2018-09-18 11:00:45	20180918090000-179	20180918	KS	bnext.com.tw	https://meet.bnext.com.tw:443/intl/articles/view/43714
2018-09-18 11:00:45	20180918090000-180	20180918	EI	connachttribune.ie	https://connachttribune.ie/criticism-of-delay-in-home-relocation-scheme-for-galway-homeowners/
2018-09-18 11:00:45	20180918090000-181	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/islands/western-isles/1565335/heavy-rainfall-causes-landslide-on-main-road-in-the-western-isles/
2018-09-18 11:00:45	20180918090000-182	20180918	NULL	pamplinmedia.com	https://pamplinmedia.com/sl/405401-303324-get-portland-environmental-news-sent-to-your-email%20itemprop=
2018-09-18 11:00:45	20180918090000-183	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14009-Paw-Campus?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-184	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/12809-Tobi?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-185	20180918	MX	1340wjrw.com	http://www.1340wjrw.com/news/solar-observatory-sheds-light-on-mysterious-security-issue-that-forced-evacuations/
2018-09-18 11:00:45	20180918090000-186	20180918	NULL	13newsnow.com	https://www.13newsnow.com/article/news/local/mycity/virginia-beach/police-shoot-kill-domestic-violence-suspect-at-the-oceanfront/291-595716858
2018-09-18 11:00:45	20180918090000-187	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/head-to-head-analysis-electrameccanica-vehs-ecctf-vs-toyota-motor-tm.html
2018-09-18 11:00:45	20180918090000-188	20180918	ML	yonhapnews.co.kr	http://english.yonhapnews.co.kr/news/2018/09/18/0200000000AEN20180918008700315.html
2018-09-18 11:00:45	20180918090000-189	20180918	RP	techkenyot.com	http://techkenyot.com/2018/09/18/hope-fades-in-philippines-for-dozens-trapped-in-landslides/
2018-09-18 11:00:45	20180918090000-190	20180918	NULL	theonlinecitizen.com	https://www.theonlinecitizen.com/2018/09/18/research-from-kaspersky-lab-reveals-how-vulnerable-one-can-be-when-internet-connection-is-lost/
2018-09-18 11:00:45	20180918090000-191	20180918	US	americanthinker.com	https://www.americanthinker.com/articles/2018/09/judge_kavanaugh_meets_his_anita_hill.html
2018-09-18 11:00:45	20180918090000-192	20180918	AS	braidwoodtimes.com.au	https://www.braidwoodtimes.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 11:00:45	20180918090000-193	20180918	NZ	scoop.co.nz	http://community.scoop.co.nz/2018/09/agencies-meet-flight-carrying-14-individuals-returned-by-oz/
2018-09-18 11:00:45	20180918090000-194	20180918	RS	europesun.com	https://www.europesun.com/news/258000940/iran-not-even-thinking-of-negotiation-with-us-spokesman
2018-09-18 11:00:45	20180918090000-195	20180918	CA	newsoptimist.ca	https://www.newsoptimist.ca/ontario-seeking-stay-of-council-cutting-decision-that-threw-plans-into-disarray-1.23434291
2018-09-18 11:00:45	20180918090000-196	20180918	RS	heraldonline.com	https://www.heraldonline.com/news/article218586530.html
2018-09-18 11:00:45	20180918090000-197	20180918	US	pamplinmedia.com	https://pamplinmedia.com/pt/11-features/406524-304475-bits-and-pieces-pwoff
2018-09-18 11:00:45	20180918090000-198	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/8337-LPC?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-199	20180918	IN	financialexpress.com	https://www.financialexpress.com/market/commodities/output-to-fall-almost-15-because-of-kerala-floods-says-rubber-board-chief-d-anandan/1317463/
2018-09-18 11:00:45	20180918090000-200	20180918	AE	gdnonline.com	http://www.gdnonline.com/Details/391774
2018-09-18 11:00:45	20180918090000-201	20180918	CH	realestate.com.au	https://www.realestate.com.au/news/luxury-monash-homes-dominate-melbournes-top-auction-results/
2018-09-18 11:00:45	20180918090000-202	20180918	NULL	bromsgroveadvertiser.co.uk	http://www.bromsgroveadvertiser.co.uk/news/national/16885445.eu-probes-car-giants-over-emission-control-systems/
2018-09-18 11:00:45	20180918090000-203	20180918	NULL	grandrapidsmn.com	http://www.grandrapidsmn.com/online_features/health_and_wellness/keeping-your-baby-safe-while-sleeping/article_5d90f864-162e-5fe1-8d64-3f5cc4454387.html
2018-09-18 11:00:45	20180918090000-204	20180918	UK	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/transaction-in-own-shares/13894930
2018-09-18 11:00:45	20180918090000-205	20180918	RS	westernmagazine.com.au	https://www.westernmagazine.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/?cs=9397
2018-09-18 11:00:45	20180918090000-206	20180918	IN	newsnation.in	http://www.newsnation.in/education/jobs/haryana-ssc-recruitment-2018-last-date-to-apply-today--article-203126.html
2018-09-18 11:00:45	20180918090000-207	20180918	NULL	1280wnam.com	http://www.1280wnam.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 11:00:45	20180918090000-208	20180918	NULL	whky.com	http://www.whky.com/archive/item/22696-family-dollar-in-newton-robbed-suspect-sought
2018-09-18 11:00:45	20180918090000-209	20180918	RP	kami.com.ph	https://kami.com.ph/81090-bong-revillas-son-bryan-admits-tough-life-due-fathers-imprisonment.html
2018-09-18 11:00:45	20180918090000-210	20180918	NULL	yakimaherald.com	http://www.yakimaherald.com/obituaries/michael-jay-andrews/article_6f6710da-bad0-11e8-a8cb-6bb60facae37.html
2018-09-18 11:00:45	20180918090000-211	20180918	NULL	tasteofhome.com	https://www.tasteofhome.com/article/scientific-reason-spend-at-target/
2018-09-18 11:00:45	20180918090000-212	20180918	US	kiro7.com	https://www.kiro7.com/news/emmys-2018-an-award-diversity-showing-and-an-epic-proposal/836619732
2018-09-18 11:00:45	20180918090000-213	20180918	NULL	moddb.com	https://www.moddb.com/games/the-universim/news/crime-in-the-universim
2018-09-18 11:00:45	20180918090000-214	20180918	US	qctimes.com	https://qctimes.com/news/national/bears-win-despite-up-down-performance-by-trubisky/article_211a8a98-60dc-5bb2-a291-ffb5e967c09f.html
2018-09-18 11:00:45	20180918090000-215	20180918	US	sfgate.com	https://www.sfgate.com/news/article/Delaware-mulls-options-against-EPA-over-upwind-13237554.php
2018-09-18 11:00:45	20180918090000-216	20180918	EZ	proactiveinvestors.co.uk	http://www.proactiveinvestors.co.uk/columns/vsa-capital-market-movers/30072/vsa-capital-market-movers-tectonic-gold-shaking-up-queensland-exploration-30072.html
2018-09-18 11:00:45	20180918090000-217	20180918	AS	brisbanetimes.com.au	https://www.brisbanetimes.com.au/politics/nsw/mp-gareth-ward-hits-back-at-incredibly-hurtful-bullying-claims-20180918-p504jf.html
2018-09-18 11:00:45	20180918090000-218	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/dominion-post/106768197/the-legacy-of-a-suffragist-lives-on-in-petone
2018-09-18 11:00:45	20180918090000-219	20180918	US	openpr.com	https://www.openpr.com/news/1244681/Coffee-Substitutes-Market-to-Witness-an-Outstanding-Growth-by-20274E.html
2018-09-18 11:00:45	20180918090000-220	20180918	AS	theadvocate.com.au	https://www.theadvocate.com.au/story/5651615/poll-pulls-in-new-faces/
2018-09-18 11:00:45	20180918090000-221	20180918	BG	banglanews24.com	http://www.banglanews24.com/english/national/article/70973/August-21-grenade-attack-case-verdict-Oct-10
2018-09-18 11:00:45	20180918090000-222	20180918	US	1340wjrw.com	http://www.1340wjrw.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 11:00:45	20180918090000-223	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/cgi-gib-position-increased-by-bank-of-nova-scotia.html
2018-09-18 11:00:45	20180918090000-224	20180918	UK	dailyforex.com	https://www.dailyforex.com/forex-technical-analysis/2018/09/usdchf-forex-signal-september-18-2018/103062
2018-09-18 11:00:45	20180918090000-225	20180918	EI	independent.ie	https://www.independent.ie/weather/nationwide-wind-warning-highly-likely-to-be-upgraded-as-gales-stormy-conditions-forecast-37328041.html
2018-09-18 11:00:45	20180918090000-226	20180918	US	tucsonnewsnow.com	http://www.tucsonnewsnow.com/2018/09/18/home-daycare-owner-accused-drugging-tying-kids-car-seats-dark-closet/
2018-09-18 11:00:45	20180918090000-227	20180918	NULL	theargus.co.uk	https://www.theargus.co.uk/news/16860273.gang-bullied-drug-addict-into-hiding-stolen-shotguns/
2018-09-18 11:00:45	20180918090000-228	20180918	NULL	aol.com	https://www.aol.com/article/entertainment/2018/09/17/2018-emmys-celebrity-couples-step-out-on-the-red-carpet/23530390/
2018-09-18 11:00:45	20180918090000-229	20180918	RP	investing.com	https://www.investing.com/news/stock-market-news/philippines-stocks-lower-at-close-of-trade-psei-composite-down-172-1613935
2018-09-18 11:00:45	20180918090000-230	20180918	US	timesdaily.com	https://www.timesdaily.com/news/grant-will-help-reopen-overton-farm/article_7fd420ba-54cb-542a-b93a-d156ef4631e1.html
2018-09-18 11:00:45	20180918090000-231	20180918	IN	afghanistansun.com	https://www.afghanistansun.com/news/258006946/safe-havens-in-afghan-neighbourhood-harbour-terror-akbaruddin
2018-09-18 11:00:45	20180918090000-232	20180918	US	dailyjournal.net	http://www.dailyjournal.net/2018/09/18/task_force_helps_with_more_than_100_rescues_over_weekend/
2018-09-18 11:00:45	20180918090000-233	20180918	US	independent.co.uk	https://www.independent.co.uk/arts-entertainment/tv/features/emmys-2018-who-won-winners-losers-atlanta-americans-game-of-thrones-a8542386.html
2018-09-18 11:00:45	20180918090000-234	20180918	UK	wkrb13.com	https://www.wkrb13.com/2018/09/18/bank-of-nova-scotia-boosts-stake-in-adobe-systems-incorporated-adbe.html
2018-09-18 11:00:45	20180918090000-235	20180918	US	globegazette.com	https://globegazette.com/news/national/bears-win-despite-up-down-performance-by-trubisky/article_d4288fc9-f908-54de-bbf4-7b155ce8e33a.html
2018-09-18 11:00:45	20180918090000-236	20180918	US	sustainablebusiness.com	http://www.sustainablebusiness.com/job/218-11/
2018-09-18 11:00:45	20180918090000-237	20180918	GQ	guampdn.com	https://www.guampdn.com/story/news/2018/09/18/officers-undergo-dui-training-guam/1343348002/
2018-09-18 11:00:45	20180918090000-238	20180918	NULL	qctimes.com	https://qctimes.com/opinion/letters/letter-the-end-of-truth/article_d179d09a-3ff7-510d-9fbe-6943b7a86320.html
2018-09-18 11:00:45	20180918090000-239	20180918	IN	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/a-24yearold-has-been-hacked-to-death-in-a-suspecte/3524608/
2018-09-18 11:00:45	20180918090000-240	20180918	UK	theguardian.com	https://www.theguardian.com/books/2018/sep/18/passing-for-human-liana-finck-review
2018-09-18 11:00:45	20180918090000-241	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/toyota-motor-corp-tm-shares-bought-by-bank-of-new-york-mellon-corp.html
2018-09-18 11:00:45	20180918090000-242	20180918	UK	asianage.com	http://www.asianage.com/business/companies/180918/ola-forays-into-new-zealand-in-latest-overseas-push.html
2018-09-18 11:00:45	20180918090000-243	20180918	CH	techcentral.ie	https://www.techcentral.ie/lenovo-and-netapp-partner-on-storage/
2018-09-18 11:00:45	20180918090000-244	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14406-Alex90?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-245	20180918	NULL	hepburnadvocate.com.au	https://www.hepburnadvocate.com.au/story/5647150/lanterns-to-light-up-creswick/?cs=1515
2018-09-18 11:00:45	20180918090000-246	20180918	US	infositehub.com	http://infositehub.com/2018/09/18/wilmington-cut-off-from-north-carolina-by-florence-flooding.html
2018-09-18 11:00:45	20180918090000-247	20180918	AS	stockandland.com.au	https://www.stockandland.com.au/story/5653247/a-tale-of-two-springs/?cs=4598
2018-09-18 11:00:45	20180918090000-248	20180918	NULL	midwestradio.ie	http://www.midwestradio.ie/index.php/news/26282-216-000-allocated-for-greenways-trails-and-walks-across-co-mayo
2018-09-18 11:00:45	20180918090000-249	20180918	UK	timesdaily.com	https://www.timesdaily.com/opinion/editorials/all-hits-no-misses/article_2767756f-a0bb-5306-9fa4-5c74c4450832.html
2018-09-18 11:00:45	20180918090000-250	20180918	AS	bellingencourier.com.au	https://www.bellingencourier.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 11:00:45	20180918090000-251	20180918	AS	brisbanetimes.com.au	https://www.brisbanetimes.com.au/national/queensland/adani-admits-it-failed-to-report-land-clearing-to-queensland-government-20180918-p504k5.html
2018-09-18 11:00:45	20180918090000-252	20180918	IN	dnaindia.com	https://www.dnaindia.com/india/report-dehradun-class-x-student-raped-by-seniors-school-tries-to-cover-up-2664569
2018-09-18 11:00:45	20180918090000-253	20180918	NULL	andhrawishesh.com	http://www.andhrawishesh.com/442-telugu-hot-buzz-gossip/62399-baba-ramdev-offers-petrol-and-diesel-for-rs-35-40.html
2018-09-18 11:00:45	20180918090000-254	20180918	AS	theadvocate.com.au	https://www.theadvocate.com.au/story/5603066/five-unmissable-festivals-in-the-tamar-valley-this-spring/?cs=5617
2018-09-18 11:00:45	20180918090000-255	20180918	NULL	lillooetnews.net	https://www.lillooetnews.net/creepy-character-from-atlanta-appears-in-crowd-at-emmys-1.23434274
2018-09-18 11:00:45	20180918090000-256	20180918	NULL	therecord.com	https://www.therecord.com/opinion-story/8907653--life-is-more-complicated-than-just-a-rule-book-/
2018-09-18 11:00:45	20180918090000-257	20180918	CI	rttnews.com	http://www.rttnews.com/2935744/pharma-companies-avoid-3-8-bln-in-tax-per-year-says-oxfam.aspx
2018-09-18 11:00:45	20180918090000-258	20180918	AS	riverinaleader.com.au	https://www.riverinaleader.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/
2018-09-18 11:00:45	20180918090000-259	20180918	CH	kiro7.com	https://www.kiro7.com/news/american-business-group-says-beijing-will-dig-its-heels-in/836626885
2018-09-18 11:00:45	20180918090000-260	20180918	MY	iraqsun.com	https://www.iraqsun.com/news/258006955/top-africa-stories-mugabe-grace-flown-to-singapore-drc-bemba
2018-09-18 11:00:45	20180918090000-261	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=9CObqka101063795811a9CObqk
2018-09-18 11:00:45	20180918090000-262	20180918	AS	theguardian.com	https://www.theguardian.com/australia-news/2018/sep/18/independent-private-schools-hire-labor-aligned-lobbyists-to-fight-for-school-funding
2018-09-18 11:00:45	20180918090000-263	20180918	FR	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/french-formula-1-legend-reveals-expensive-daniel-r/3524397/
