dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:30:57	20180918103000-1582	20180918	WE	middleeastmonitor.com	https://www.middleeastmonitor.com/20180918-the-israel-palestine-mask-is-off-it-may-never-be-reworn-with-the-same-naivety/
2018-09-18 12:30:57	20180918103000-1583	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/city-holding-co-acquires-shares-of-38850-kellogg-k.html
2018-09-18 12:30:57	20180918103000-1584	20180918	MI	nytimes.com	https://www.nytimes.com/2018/09/18/opinion/pricing-hiv-drugs-america.html
2018-09-18 12:30:57	20180918103000-1585	20180918	CE	news.lk	https://news.lk/news/business/item/22335-sri-lanka-to-promote-ornamental-fish-industry-at-village-level
2018-09-18 12:30:57	20180918103000-1586	20180918	IT	indiatimes.com	https://economictimes.indiatimes.com/magazines/panache/want-to-feel-like-a-f1-driver-ferrari-unveils-the-810-horsepower-monza/articleshow/65855825.cms
2018-09-18 12:30:57	20180918103000-1587	20180918	SI	seenews.com	https://seenews.com/news/slovenias-adria-mobil-absorbs-local-company-amh-626993
2018-09-18 12:30:57	20180918103000-1588	20180918	RS	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/world/2018/09/18/pussy-riot-activist-out-of-danger-after-suspected-poisoning/
2018-09-18 12:30:57	20180918103000-1589	20180918	IN	reuters.com	https://www.reuters.com/article/us-india-election-rss/hindu-group-behind-modis-rise-in-india-opens-up-as-elections-near-idUSKCN1LY1GI
2018-09-18 12:30:57	20180918103000-1590	20180918	AE	gulfnews.com	https://gulfnews.com/business/sectors/energy/opec-aims-at-long-term-cooperation-with-non-opec-members-1.2279723
2018-09-18 12:30:57	20180918103000-1591	20180918	US	kios.org	http://www.kios.org/?page=11049
2018-09-18 12:30:57	20180918103000-1592	20180918	UK	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/scotland/warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:30:57	20180918103000-1593	20180918	FR	aps.dz	http://www.aps.dz/en/algeria/25851-france-officially-recognizes-use-of-torture-during-algerian-liberation-war
2018-09-18 12:30:57	20180918103000-1594	20180918	UK	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/16885422.two-men-taken-to-hospital-after-crash-near-bakers-arms-roundabout/
2018-09-18 12:30:57	20180918103000-1595	20180918	US	magnoliaradio.com	https://www.magnoliaradio.com/2018/09/18/kelsea-ballerini-will-join-kelly-clarkson-on-her-2019-headlining-tour/
2018-09-18 12:30:57	20180918103000-1596	20180918	AM	panorama.am	https://www.panorama.am/en/news/2018/09/18/tablet-production/2005417
2018-09-18 12:30:57	20180918103000-1597	20180918	IN	canindia.com	http://www.canindia.com/people-deserve-to-know-what-happened-to-netaji-mamata/
2018-09-18 12:30:57	20180918103000-1598	20180918	US	peninsuladailynews.com	http://www.peninsuladailynews.com/news/strike-ending-for-last-washington-teachers-still-picketing/
2018-09-18 12:30:57	20180918103000-1599	20180918	US	durangoherald.com	https://durangoherald.com/articles/241770-kavanaughs-nomination-poses-risks-for-democrats-and-gop
2018-09-18 12:30:57	20180918103000-1600	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=SDG_6_-_Clean_water_and_sanitation_(statistical_annex)&curid=63337&action=history
2018-09-18 12:30:57	20180918103000-1601	20180918	AS	businessinsider.com.au	https://www.businessinsider.com.au/strawberries-are-being-dumped-by-the-truckload-as-the-needle-contamination-crisis-spreads-to-other-fruit-2018-9
2018-09-18 12:30:57	20180918103000-1602	20180918	US	nature.com	https://www.nature.com/articles/d41586-018-06744-z
2018-09-18 12:30:57	20180918103000-1603	20180918	CA	tricitynews.com	https://www.tricitynews.com/seek-compromise-with-u-s-on-cannabis-at-border-lawyers-urge-ottawa-1.23434290
2018-09-18 12:30:57	20180918103000-1604	20180918	AS	cessnockadvertiser.com.au	https://www.cessnockadvertiser.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 12:30:57	20180918103000-1605	20180918	NULL	openpr.com	https://www.openpr.com/news/1245093/Global-Oilfield-Services-Market-2018-Competitive-Dynamics-Outlook-Baker-Hughes-Halliburton-Schlumberger.html
2018-09-18 12:30:57	20180918103000-1606	20180918	NULL	executivebiz.com	http://blog.executivebiz.com/2018/09/northrop-to-manufacture-army-multiple-launch-rocket-system-motors/
2018-09-18 12:30:57	20180918103000-1607	20180918	RP	kber.com	http://www.kber.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:30:57	20180918103000-1608	20180918	CH	dailytelegraph.com.au	https://www.dailytelegraph.com.au/technology/big-brother-chinas-chilling-dictatorship-moves-to-introduce-scorecards-to-control-everyone/news-story/6c821cbf15378ab0d3eeb3ec3dc98abf?nk=8bf59be913d4bfbde3ba2f19e38c15f0-1537265849
2018-09-18 12:30:57	20180918103000-1609	20180918	NULL	businesswire.com	https://www.businesswire.com/news/home/20180918005054/en/Kurin-Announces-Educational-Website-Importance-Improving-Blood
2018-09-18 12:30:57	20180918103000-1610	20180918	CA	montrealgazette.com	https://montrealgazette.com/news/local-news/montreal-weather-warm-and-humid-again
2018-09-18 12:30:57	20180918103000-1611	20180918	US	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/uk/1565402/westminster-terror-attack-victims-injuries-unsurvivable/
2018-09-18 12:30:57	20180918103000-1612	20180918	NULL	1310news.com	https://www.1310news.com/2018/09/18/vehicle-stolen-in-fort-macleod-alta-with-six-year-old-boy-inside/
2018-09-18 12:30:57	20180918103000-1613	20180918	US	parikiaki.com	http://www.parikiaki.com/2018/09/us-president-describes-cyprus-as-a-valuable-partner/
2018-09-18 12:30:57	20180918103000-1614	20180918	US	prnewswire.com	https://www.prnewswire.com:443/news-releases/tork-survey-healthcare-professionals-see-technology-as-infection-control-tool-300714141.html
2018-09-18 12:30:57	20180918103000-1615	20180918	CI	azernews.az	https://www.azernews.az/nation/137703.html
2018-09-18 12:30:57	20180918103000-1616	20180918	TU	pharmaceutical-business-review.com	https://www.pharmaceutical-business-review.com/news/roivant-launches-new-biopharmaceutical-firm-to-develop-therapeutics-for-respiratory-diseases/
2018-09-18 12:30:57	20180918103000-1617	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/delphi-management-inc-ma-has-740000-holdings-in-century-bancorp-inc-class-a-cnbka.html
2018-09-18 12:30:57	20180918103000-1618	20180918	NULL	kroc.com	http://kroc.com/three-things-rochester-wants/
2018-09-18 12:30:57	20180918103000-1619	20180918	GA	speedcafe.com	https://www.speedcafe.com/2018/09/18/bamber-keen-for-more-supercars-races/
2018-09-18 12:30:57	20180918103000-1620	20180918	NULL	wordpress.com	https://socioecohistory.wordpress.com/2018/09/18/russia-threatens-adequate-response-against-israel-for-downed-plane/
2018-09-18 12:30:57	20180918103000-1621	20180918	NULL	theverge.com	https://www.theverge.com/2018/9/18/17871816/apple-iphone-xs-max-review-camera-processor-battery-price
2018-09-18 12:30:57	20180918103000-1622	20180918	NI	tribuneonlineng.com	https://www.tribuneonlineng.com/164829/
2018-09-18 12:30:57	20180918103000-1623	20180918	NULL	magnoliaradio.com	https://www.magnoliaradio.com/2018/09/18/dolly-parton-releases-new-recording-of-here-i-am-with-sia/
2018-09-18 12:30:57	20180918103000-1624	20180918	IN	kaumudi.com	http://www.kaumudi.com/innerpage1.php?newsid=112984
2018-09-18 12:30:57	20180918103000-1625	20180918	US	wtbx.com	https://wtbx.com/news/articles/2018/sep/18/irvin-to-be-moved-this-week/
2018-09-18 12:30:57	20180918103000-1626	20180918	UK	timesandstar.co.uk	http://www.timesandstar.co.uk/news/Crash-closes-A595-in-West-Cumbria-03c58008-0a02-456f-8b51-d3aa8a2b57e2-ds
2018-09-18 12:30:57	20180918103000-1627	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798220-perpetual-income-growth-investment-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:30:57	20180918103000-1628	20180918	RP	fundsforngos.org	https://www2.fundsforngos.org/health/usaid-manila-expanding-access-to-evidence-based-voluntary-drug-demand-reduction-program-in-the-philippines/
2018-09-18 12:30:57	20180918103000-1629	20180918	NL	swzonline.nl	http://www.swzonline.nl/news/9444/new-mtu-hybrid-propulsion-systems-ships
2018-09-18 12:30:57	20180918103000-1630	20180918	NULL	openpr.com	https://www.openpr.com/news/1245100/Global-Acoustic-Emission-Based-NDT-Market-2018-Latest-Study-and-Future-Growth-by-MISTRAS-Group-Asian-Contec-General-Electric-TechnipFMC-Applied-Technical.html
2018-09-18 12:30:57	20180918103000-1631	20180918	NULL	kentonline.co.uk	https://www.kentonline.co.uk/medway/news/driver-flees-five-vehicle-crash-189958/
2018-09-18 12:30:57	20180918103000-1632	20180918	US	ithacajournal.com	https://www.ithacajournal.com/story/life/tv/2018/09/18/emmys-2018-5-moments-you-missed-fonz-surprise-proposal/1341053002/
2018-09-18 12:30:57	20180918103000-1633	20180918	AG	aps.dz	http://www.aps.dz/en/algeria/25876-over-265-000-new-students-join-university-sunday
2018-09-18 12:30:57	20180918103000-1634	20180918	NULL	indiatimes.com	https://timesofindia.indiatimes.com/business/india-business/india-keen-to-be-data-analysis-hub-but-wont-tolerate-data-misuse-ravi-shankar-prasad/articleshow/65855241.cms
2018-09-18 12:30:57	20180918103000-1635	20180918	EI	pharmaceutical-business-review.com	https://www.pharmaceutical-business-review.com/news/allergan-bonti/
2018-09-18 12:30:57	20180918103000-1636	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14278-tamoor_tt?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-1637	20180918	RS	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/world/pussy-riot-members-poisoning-claims-highly-plausible-doctors-say/
2018-09-18 12:30:57	20180918103000-1638	20180918	NULL	quintenews.com	http://www.quintenews.com/2018/09/more-space-for-quinte-immigration-service/186554/
2018-09-18 12:30:57	20180918103000-1639	20180918	NULL	eveningexpress.co.uk	https://www.eveningexpress.co.uk/lifestyle/entertainment/david-budd-bloodied-and-bruised-in-first-look-pictures-from-bodyguard-finale/
2018-09-18 12:30:57	20180918103000-1640	20180918	UK	eveningexpress.co.uk	https://www.eveningexpress.co.uk/fp/news/local/two-men-charged-in-connection-with-alleged-theft-of-bikes-from-north-east-shop/
2018-09-18 12:30:57	20180918103000-1641	20180918	GH	irrigator.com.au	https://www.irrigator.com.au/story/5652281/dozens-feared-affected-by-stone-cutting/
2018-09-18 12:30:57	20180918103000-1642	20180918	NULL	irishexaminer.com	https://www.irishexaminer.com/breakingnews/ireland/14m-worth-of-goods-stolen-from-farms-in-last-year-869768.html
2018-09-18 12:30:57	20180918103000-1643	20180918	MT	gamingintelligence.com	http://www.gamingintelligence.com/people/49127-global-gaming-creates-new-finance-role-as-group-cfo-focuses-on-m-a
2018-09-18 12:30:57	20180918103000-1644	20180918	US	chadrad.com	https://www.chadrad.com/newsstory.cfm?story=43815
2018-09-18 12:30:57	20180918103000-1645	20180918	US	magic93fm.com	http://www.magic93fm.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:30:57	20180918103000-1646	20180918	NULL	irrigator.com.au	https://www.irrigator.com.au/story/5652878/qld-moves-to-toughen-offender-monitoring/
2018-09-18 12:30:57	20180918103000-1647	20180918	IM	iomtoday.co.im	http://www.iomtoday.co.im/article.cfm?id=42918&headline=Tuesday%20is%20news%20day:%20The%20Freedom%20of%20Information%20response%20to%20our%20questions%20on%20the%20purchase%20of%20the%20Steam%20Packet&sectionIs=NEWS&searchyear=2018
2018-09-18 12:30:57	20180918103000-1648	20180918	CA	whitecourtstar.com	https://www.whitecourtstar.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 12:30:57	20180918103000-1649	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179893/Who-Glenn-Weisss-fiancee-Jan-Svendsen.html
2018-09-18 12:30:57	20180918103000-1650	20180918	US	lmtonline.com	https://www.lmtonline.com/news/crime/article/Official-Man-gets-life-for-rape-when-ID-d-years-13237687.php
2018-09-18 12:30:57	20180918103000-1651	20180918	US	mirror.co.uk	https://www.mirror.co.uk/tv/tv-news/bbcs-killing-eve-uk-release-13234547
2018-09-18 12:30:57	20180918103000-1652	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=FeCPYza101072361588aFeCPYz
2018-09-18 12:30:57	20180918103000-1653	20180918	RS	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5651434/strawberry-scare-leads-to-new-export-rules/
2018-09-18 12:30:57	20180918103000-1654	20180918	NULL	openpr.com	https://www.openpr.com/news/1245094/Facades-Market-Key-Point-Analysis-On-Fundermax-Rockpanel-Group-EOS-Facades-Limited-YKK-AP-Enclos.html
2018-09-18 12:30:57	20180918103000-1655	20180918	US	eveningexpress.co.uk	https://www.eveningexpress.co.uk/lifestyle/entertainment/game-of-thrones-star-peter-dinklage-rubbishes-reports-he-didnt-want-to-play-tyrion/
2018-09-18 12:30:57	20180918103000-1656	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5653295/driver-charged-after-allegedly-driving-while-suspended-near-holbrook/?cs=9402
2018-09-18 12:30:57	20180918103000-1657	20180918	US	geelongadvertiser.com.au	https://www.geelongadvertiser.com.au/news/emmys-2018-all-the-ceremony-highlights-as-they-happen/news-story/8894c41ba5a2710cc6a4359bf1777136?nk=64b3f5ae0f63f7fdd84f72d167a62d15-1537265896
2018-09-18 12:30:57	20180918103000-1658	20180918	NULL	wiltshiretimes.co.uk	http://www.wiltshiretimes.co.uk/news/16885491.silver-bmw-x1-stolen-in-burglary/
2018-09-18 12:30:57	20180918103000-1659	20180918	AJ	azernews.az	https://www.azernews.az/nation/137715.html
2018-09-18 12:30:57	20180918103000-1660	20180918	IN	indianexpress.com	https://indianexpress.com/article/india/up-prisons-dept-facilitates-release-of-68-convicts-serving-additional-jail-term-5362675/
2018-09-18 12:30:57	20180918103000-1661	20180918	IT	newstimes.com	https://www.newstimes.com/news/world/article/Ferrari-unveils-open-cockpit-model-as-it-outlines-13237565.php
2018-09-18 12:30:57	20180918103000-1662	20180918	US	firstpost.com	https://www.firstpost.com/world/sexual-assault-allegation-against-brett-kavanaugh-us-senate-judiciary-to-hold-public-hearing-donald-trump-defends-his-sc-pick-5205281.html
2018-09-18 12:30:57	20180918103000-1663	20180918	EI	latimes.com	http://www.latimes.com/entertainment/movies/la-et-mn-ed-sheeran-documentary-20180918-story.html
2018-09-18 12:30:57	20180918103000-1664	20180918	CA	niagarathisweek.com	https://www.niagarathisweek.com/whatson-story/8905135-jeremy-dutcher-wins-polaris-music-prize/
2018-09-18 12:30:57	20180918103000-1665	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 12:30:57	20180918103000-1666	20180918	IZ	refworld.org	http://www.refworld.org/docid/5ba0bd2e4.html
2018-09-18 12:30:57	20180918103000-1667	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/wrexham_afc/16885379.display/
2018-09-18 12:30:57	20180918103000-1668	20180918	BE	brusselstimes.com	http://www.brusselstimes.com/belgium/politics/12562/five-communes-bordering-brussels-sue-for-fines-for-aircraft-noise
2018-09-18 12:30:57	20180918103000-1669	20180918	IN	canindia.com	http://www.canindia.com/modi-compromised-national-security-in-rafale-deal-antony/
2018-09-18 12:30:57	20180918103000-1670	20180918	US	sfgate.com	https://www.sfgate.com/weather/article/CA-San-Francisco-Bay-Area-Zone-Forecast-13237680.php
2018-09-18 12:30:57	20180918103000-1671	20180918	RS	yahoo.com	https://ca.finance.yahoo.com/news/leave-oil-gas-us-china-100100088.html
2018-09-18 12:30:57	20180918103000-1672	20180918	RS	ids.ac.uk	http://www.ids.ac.uk/news/authoritarian-populism-is-on-the-rise-claiming-support-from-rural-areas
2018-09-18 12:30:57	20180918103000-1673	20180918	JA	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/uk/jeremy-hunt-government-cautiously-optimistic-of-striking-brexit-deal/
2018-09-18 12:30:57	20180918103000-1674	20180918	US	accesswdun.com	http://accesswdun.com/article/2018/9/714595
2018-09-18 12:30:57	20180918103000-1675	20180918	UK	cambrian-news.co.uk	http://www.cambrian-news.co.uk/article.cfm?id=123983&headline=Big%20bash%20for%20Europe%E2%80%99s%20oldest%20community%20pub&sectionIs=news&searchyear=2018
2018-09-18 12:30:57	20180918103000-1676	20180918	NI	tribuneonlineng.com	https://www.tribuneonlineng.com/164785/
2018-09-18 12:30:57	20180918103000-1677	20180918	US	973thedawg.com	http://973thedawg.com/library-board-hears-comments-on-drag-queen-story-time/
2018-09-18 12:30:57	20180918103000-1678	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005192/en/Satuit-Technologies-Announces-Summer-%E2%80%9818-Release
2018-09-18 12:30:57	20180918103000-1679	20180918	SI	ehfcl.com	http://www.ehfcl.com/en/men/News/hnHMdx-awqG6Kv-nSW1BGg/Plock_cruise_to_victory_in_first_Group_D_outing
2018-09-18 12:30:57	20180918103000-1680	20180918	JA	seekingalpha.com	https://seekingalpha.com/article/4206848-watch-q-trap
2018-09-18 12:30:57	20180918103000-1681	20180918	NULL	inquirer.net	https://newsinfo.inquirer.net/1033818/house-funnels-p51-8b-budget-insertion-to-health-agri-education
2018-09-18 12:30:57	20180918103000-1682	20180918	JA	kotaku.com	https://kotaku.com/k-pop-picks-of-the-day-chocolate-love-chocolate-love-1829127929
2018-09-18 12:30:57	20180918103000-1683	20180918	NULL	kentonline.co.uk	https://www.kentonline.co.uk/news/kent-homes-news/wooden-floors-fireplaces-and-beams-189966/
2018-09-18 12:30:57	20180918103000-1684	20180918	IS	organiser.org	http://www.organiser.org/Encyc/2018/9/18/Ancient-Port-of-Modern-Israel.html
2018-09-18 12:30:57	20180918103000-1685	20180918	NULL	goldcoastbulletin.com.au	https://www.goldcoastbulletin.com.au/news/gold-coast/emergency-crews-evacuate-scene-after-van-destroyed-by-fire-in-labrador/news-story/1dab19363279b1d7281a4dad1ee35469?nk=d5087948fa1f76dde41b4e3a05a547d5-1537265814
2018-09-18 12:30:57	20180918103000-1686	20180918	CH	seriouslypolitics.com	http://seriouslypolitics.com/2018/09/18/03/00/00/white-house-reviews-incident-involving-epoch-times-photographer-handing-a-folder-to-trump/
2018-09-18 12:30:57	20180918103000-1687	20180918	UK	echo-news.co.uk	https://www.echo-news.co.uk/news/national/16885548.grocery-shoppers-spend-extra-half-billion-on-keeping-cool-figures/
2018-09-18 12:30:57	20180918103000-1688	20180918	CH	azertag.az	https://azertag.az/en/xeber/1195330
2018-09-18 12:30:57	20180918103000-1689	20180918	CA	banglamirrornews.com	http://banglamirrornews.com/2018/09/18/household-disinfectants-could-be-making-kids-overweight-study-says/
2018-09-18 12:30:57	20180918103000-1690	20180918	UK	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:30:57	20180918103000-1691	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/politics-government/article218561295.html
2018-09-18 12:30:57	20180918103000-1692	20180918	AS	wellingtontimes.com.au	https://www.wellingtontimes.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 12:30:57	20180918103000-1693	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13361-Aleshia?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-1694	20180918	IR	northdevongazette.co.uk	https://www.northdevongazette.co.uk/news/torrington-couple-celebrate-70th-anniversary-1-5699959
2018-09-18 12:30:57	20180918103000-1695	20180918	JM	jamaicaobserver.com	http://www.jamaicaobserver.com/entertainment/going-live-with-kevin-downswell_144490?profile=1116
2018-09-18 12:30:57	20180918103000-1696	20180918	US	yahoo.com	https://www.yahoo.com/news/gerald-ford-wrong-thing-right-reasons-090018903.html
2018-09-18 12:30:57	20180918103000-1697	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/city-holding-co-purchases-new-stake-in-marathon-petroleum-corp-mpc.html
2018-09-18 12:30:57	20180918103000-1698	20180918	AF	charlotteobserver.com	https://www.charlotteobserver.com/news/nation-world/world/article218586045.html
2018-09-18 12:30:57	20180918103000-1699	20180918	CH	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/gold/gold-falls-as-us-china-trade-rift-prompts-investors-to-buy-dollar/article24975190.ece
2018-09-18 12:30:57	20180918103000-1700	20180918	DA	edie.net	https://www.edie.net/ojec/details.asp?ojecid=404497-2018&channel=0
2018-09-18 12:30:57	20180918103000-1701	20180918	JA	accesswdun.com	http://accesswdun.com/article/2018/9/714620
2018-09-18 12:30:57	20180918103000-1702	20180918	UK	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/business/ocado-hails-warehouse-success-but-sees-sales-growth-slow/
2018-09-18 12:30:57	20180918103000-1703	20180918	AE	zawya.com	https://www.zawya.com/story/GCC_Forensics_Exhibition__Conference_announces_agenda-ZAWYA20180918081434/
2018-09-18 12:30:57	20180918103000-1704	20180918	UK	teamtalk.com	https://www.teamtalk.com/news/another-op-for-wilshere-as-west-ham-confirm-star-faces-spell-on-sidelines
2018-09-18 12:30:57	20180918103000-1705	20180918	AS	newsweek.com	https://www.newsweek.com/airbnb-killing-man-left-dead-and-face-down-chocolate-cake-over-210-rent-1125527
2018-09-18 12:30:57	20180918103000-1706	20180918	IN	indianexpress.com	https://indianexpress.com/article/jobs/teachers-jobs/karnataka-tet-2011-notification-to-release-on-september-22-know-how-to-apply-schooleducation-kar-nic-in-5362571/
2018-09-18 12:30:57	20180918103000-1707	20180918	NULL	executivebiz.com	http://blog.executivebiz.com/2018/09/bae-aims-to-automate-document-management-with-analytics-tool-pete-trainer-quoted/
2018-09-18 12:30:57	20180918103000-1708	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/stmicroelectronics-stm-downgraded-by-valuengine-to-strong-sell.html
2018-09-18 12:30:57	20180918103000-1709	20180918	IT	total-slovenia-news.com	http://www.total-slovenia-news.com/news/2095-what-the-papers-say-tuesday-september-18-2018
2018-09-18 12:30:57	20180918103000-1710	20180918	NULL	prnewswire.com	https://www.prnewswire.com:443/news-releases/infosec-global-and-wolfssl-collaborate-to-deliver-the-industries-first-quantum-safe-agile-tls-solution-for-iot-300714041.html
2018-09-18 12:30:57	20180918103000-1711	20180918	NULL	thepost.on.ca	http://classifieds.thepost.on.ca/hanover/wood-products/firewood-free-delivery-o/AC1E0529166aa03C9DBmOC794791
2018-09-18 12:30:57	20180918103000-1712	20180918	US	worldcoal.com	https://www.worldcoal.com/coal/18092018/us-coal-terminals-affected-following-hurricane-florence/
2018-09-18 12:30:57	20180918103000-1713	20180918	US	medicalxpress.com	https://medicalxpress.com/news/2018-09-reveals-current-diabetes-american-adults.html
2018-09-18 12:30:57	20180918103000-1714	20180918	RS	931wnox.com	https://www.931wnox.com/news/national/syria-accidentally-shot-down-a-russian-military-plane
2018-09-18 12:30:57	20180918103000-1715	20180918	CA	1310news.com	https://www.1310news.com/2018/09/18/in-the-news-today-sept-18/
2018-09-18 12:30:57	20180918103000-1716	20180918	US	cnycentral.com	https://cnycentral.com/news/local/flash-flood-warning-for-parts-of-the-southern-tier
2018-09-18 12:30:57	20180918103000-1717	20180918	IN	yourstory.com	https://yourstory.com:443/2018/09/healthcare-emerging-needs-it-staffing/
2018-09-18 12:30:57	20180918103000-1718	20180918	NI	sunnewsonline.com	http://sunnewsonline.com/2019-edo-apc-may-adopt-indirect-primaries-nominate-candidates/
2018-09-18 12:30:57	20180918103000-1719	20180918	UK	rustourismnews.com	https://www.rustourismnews.com/2018/09/18/hertz-europe-introduces-maserati-levante/
2018-09-18 12:30:57	20180918103000-1720	20180918	US	kbur.com	http://www.kbur.com/2018/09/18/philadelphia-eagles-qb-carson-wentz-cleared-to-sart-week-3-against-the-indianapolis-colts/
2018-09-18 12:30:57	20180918103000-1721	20180918	NULL	ibn-tv.com	http://www.ibn-tv.com/page/1642/
2018-09-18 12:30:57	20180918103000-1722	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798294-keystone-investment-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:30:57	20180918103000-1723	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44798215-invesco-perpetual-select-trust-plc-net-asset-value-s-008.htm
2018-09-18 12:30:57	20180918103000-1724	20180918	NULL	businesswire.com	https://www.businesswire.com/news/home/20180918005261/en/UiPath-Raises-225-Million-Series-Led-CapitalG
2018-09-18 12:30:57	20180918103000-1725	20180918	US	winnipegfreepress.com	https://www.winnipegfreepress.com/opinion/analysis/how-much-does-your-vote-really-count-493555721.html
2018-09-18 12:30:57	20180918103000-1726	20180918	US	heraldnet.com	https://www.heraldnet.com/news/everett-community-colleges-president-retiring-after-13-years/
2018-09-18 12:30:57	20180918103000-1727	20180918	US	heraldnet.com	https://www.heraldnet.com/news/lovick-to-sax-take-down-website-or-we-may-wind-up-in-court/
2018-09-18 12:30:57	20180918103000-1728	20180918	NULL	973thedawg.com	http://973thedawg.com/vermilion-school-board-to-hire-counsel-to-investigate-puyau/
2018-09-18 12:30:57	20180918103000-1729	20180918	US	kron4.com	https://www.kron4.com/news/national/actor-tom-arnold-files-police-report-over-scuffle-with-producer-mark-burnett/1455925990
2018-09-18 12:30:57	20180918103000-1730	20180918	TU	montrealgazette.com	https://montrealgazette.com/pmn/news-pmn/critic-of-chinas-internments-says-turkey-may-bar-his-family/wcm/03893aed-dfe6-4a64-a169-486f52d16483
2018-09-18 12:30:57	20180918103000-1731	20180918	RS	nownews.com	https://chinapost.nownews.com/20180918-422330
2018-09-18 12:30:57	20180918103000-1732	20180918	AR	theintelligencer.com	https://www.theintelligencer.com/news/article/5-ways-Trump-s-tariffs-on-200B-in-China-goods-13237472.php
2018-09-18 12:30:57	20180918103000-1733	20180918	IS	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=i57gnka20430ylosrik59v
2018-09-18 12:30:57	20180918103000-1734	20180918	NULL	iheart.com	https://q102.iheart.com/content/2018-09-18-did-you-see-the-live-proposal-at-the-emmys/
2018-09-18 12:30:57	20180918103000-1735	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/scotland/1565394/mans-body-found-in-wooded-area/
2018-09-18 12:30:57	20180918103000-1736	20180918	CA	quintenews.com	http://www.quintenews.com/2018/09/quinte-west-volunteer-receives-national-honour/186540/
2018-09-18 12:30:57	20180918103000-1737	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/scotland/1565403/police-ditch-probe-into-swinson-election-expenses/
2018-09-18 12:30:57	20180918103000-1738	20180918	NULL	alphr.com	http://www.alphr.com/twitter
2018-09-18 12:30:57	20180918103000-1739	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005446/en/BARCLAYS-PLC-UK-Regulatory-Announcement-Form-8.5
2018-09-18 12:30:57	20180918103000-1740	20180918	UK	sussexexpress.co.uk	https://www.sussexexpress.co.uk/news/outgoing-bbc-radio-2-presenter-chris-evans-competes-in-goodwood-running-grand-prix-event-1-8638567
2018-09-18 12:30:57	20180918103000-1741	20180918	SN	fundsforngos.org	https://www2.fundsforngos.org/cat/media-literacy-council-call-for-proposals-better-internet-x-youth/
2018-09-18 12:30:57	20180918103000-1742	20180918	GH	speedcafe.com	https://www.speedcafe.com/2018/09/18/briscoe-to-cut-ford-gt-demo-laps-at-bathurst/
